Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082840/volume,2022-10-21 17:00:00,5873892.0,5873897.0,5873895.062527144
mblr-2/00082840/volume,2022-10-21 18:00:00,5873899.0,5873904.0,5873907.65935867
mblr-2/00082840/volume,2022-10-21 19:00:00,5873905.0,5873910.0,5873908.2032346055
mblr-2/00082840/volume,2022-10-21 20:00:00,5873910.0,5873915.0,5873919.086713243
mblr-2/00082840/volume,2022-10-21 21:00:00,5873916.0,5873921.0,5873925.661414213
mblr-2/00082840/volume,2022-10-21 23:00:00,5873927.0,5873932.0,5873936.204036226
mblr-2/00082840/volume,2022-10-22 00:00:00,5873930.0,5873935.0,5873939.236206722
mblr-2/00082840/volume,2022-10-22 01:00:00,5873934.0,5873939.0,5873940.874276441
mblr-2/00082840/volume,2022-10-22 02:00:00,5873936.0,5873941.0,5873945.627373598
mblr-2/00082840/volume,2022-10-22 03:00:00,5873938.0,5873943.0,5873941.843540836
mblr-2/00082840/volume,2022-10-22 05:00:00,5873945.0,5873950.0,5873948.784070742
mblr-2/00082840/volume,2022-10-22 07:00:00,5873955.0,5873960.0,5873959.930817787
mblr-2/00082840/volume,2022-10-22 08:00:00,5873959.0,5873964.0,5873965.824176499
mblr-2/00082840/volume,2022-10-22 09:00:00,5873979.0,5873984.0,5873983.1765675405
mblr-2/00082840/volume,2022-10-22 10:00:00,5873988.0,5873993.0,5873997.148987077
mblr-2/00082840/volume,2022-10-22 11:00:00,5874007.0,5874012.0,5874011.823690331
mblr-2/00082840/volume,2022-10-22 15:00:00,5874044.0,5874049.0,5874053.4029907035
mblr-2/00082840/volume,2022-10-22 16:00:00,5874046.0,5874051.0,5874051.002889237
mblr-2/00082840/volume,2022-10-22 17:00:00,5874050.0,5874055.0,5874053.969722435
mblr-2/00082840/volume,2022-10-22 18:00:00,5874052.0,5874057.0,5874060.200603699
mblr-2/00082840/volume,2022-10-22 19:00:00,5874056.0,5874061.0,5874059.357464441
mblr-2/00082840/volume,2022-10-22 20:00:00,5874058.0,5874063.0,5874066.450456568
mblr-2/00082840/volume,2022-10-22 21:00:00,5874061.0,5874066.0,5874070.541664914
mblr-2/00082840/volume,2022-10-22 22:00:00,5874063.0,5874068.0,5874067.617937112
mblr-2/00082840/volume,2022-10-22 23:00:00,5874065.0,5874070.0,5874073.694773055
mblr-2/00082840/volume,2022-10-23 00:00:00,5874067.0,5874072.0,5874076.427630506
mblr-2/00082840/volume,2022-10-23 01:00:00,5874070.0,5874075.0,5874075.26352574
mblr-2/00082840/volume,2022-10-23 02:00:00,5874072.0,5874077.0,5874080.45342064
mblr-2/00082840/volume,2022-10-23 03:00:00,5874074.0,5874079.0,5874077.697299744
mblr-2/00082840/volume,2022-10-23 04:00:00,5874076.0,5874081.0,5874085.060428168
mblr-2/00082840/volume,2022-10-23 05:00:00,5874079.0,5874084.0,5874085.25602561
mblr-2/00082840/volume,2022-10-23 06:00:00,5874082.0,5874087.0,5874086.734606534
mblr-2/00082840/volume,2022-10-23 07:00:00,5874086.0,5874091.0,5874092.684443743
mblr-2/00082840/volume,2022-10-23 08:00:00,5874090.0,5874095.0,5874094.801851102
mblr-2/00082840/volume,2022-10-23 09:00:00,5874095.0,5874100.0,5874103.583888605
mblr-2/00082840/volume,2022-10-23 10:00:00,5874100.0,5874105.0,5874105.252532198
mblr-2/00082840/volume,2022-10-23 11:00:00,5874104.0,5874109.0,5874107.511767239
mblr-2/00082840/volume,2022-10-23 12:00:00,5874110.0,5874115.0,5874113.245381691
mblr-2/00082840/volume,2022-10-23 13:00:00,5874114.0,5874119.0,5874118.820466785
mblr-2/00082840/volume,2022-10-23 15:00:00,5874120.0,5874125.0,5874126.724778328
mblr-2/00082840/volume,2022-10-23 17:00:00,5874138.0,5874143.0,5874145.445126121
mblr-2/00082840/volume,2022-10-23 18:00:00,5874141.0,5874146.0,5874147.543098972
mblr-2/00082840/volume,2022-10-23 20:00:00,5874148.0,5874153.0,5874155.89018409
mblr-2/00082840/volume,2022-10-23 21:00:00,5874150.0,5874155.0,5874157.767821146
mblr-2/00082840/volume,2022-10-23 22:00:00,5874153.0,5874158.0,5874160.018915351
mblr-2/00082840/volume,2022-10-23 23:00:00,5874156.0,5874161.0,5874163.773200483
mblr-2/00082840/volume,2022-10-24 00:00:00,5874159.0,5874164.0,5874168.032714643
mblr-2/00082840/volume,2022-10-24 01:00:00,5874161.0,5874166.0,5874164.282077888
mblr-2/00082840/volume,2022-10-24 02:00:00,5874163.0,5874168.0,5874171.829932674
mblr-2/00082840/volume,2022-10-24 03:00:00,5874165.0,5874170.0,5874170.492008153
mblr-2/00082840/volume,2022-10-24 04:00:00,5874172.0,5874177.0,5874177.138866793
mblr-2/00082840/volume,2022-10-24 05:00:00,5874264.0,5874269.0,5874273.041905738
mblr-2/00082840/volume,2022-10-24 06:00:00,5874444.0,5874449.0,5874451.2481773095
mblr-2/00082840/volume,2022-10-24 07:00:00,5875046.0,5875051.0,5875049.410024354
mblr-2/00082840/volume,2022-10-24 08:00:00,5875706.0,5875711.0,5875710.334362272
mblr-2/00082840/volume,2022-10-24 09:00:00,5876246.0,5876251.0,5876255.548461241
mblr-2/00082840/volume,2022-10-24 10:00:00,5876635.0,5876640.0,5876640.887478273
mblr-2/00082840/volume,2022-10-24 11:00:00,5877029.0,5877034.0,5877033.9096952975
mblr-2/00082840/volume,2022-10-24 12:00:00,5877275.0,5877280.0,5877279.385238293
mblr-2/00082840/volume,2022-10-24 13:00:00,5877451.0,5877456.0,5877457.896596232
mblr-2/00082840/volume,2022-10-24 14:00:00,5877548.0,5877553.0,5877557.777011379
mblr-2/00082840/volume,2022-10-24 15:00:00,5877594.0,5877599.0,5877597.939637449
mblr-2/00082840/volume,2022-10-24 16:00:00,5877615.0,5877620.0,5877619.674847246
mblr-2/00082840/volume,2022-10-24 17:00:00,5877633.0,5877638.0,5877639.468836827
mblr-2/00082840/volume,2022-10-24 18:00:00,5877640.0,5877645.0,5877644.506948616
mblr-2/00082840/volume,2022-10-24 19:00:00,5877661.0,5877666.0,5877670.996208584
mblr-2/00082840/volume,2022-10-24 21:00:00,5877675.0,5877680.0,5877680.8654264845
mblr-2/00082840/volume,2022-10-24 22:00:00,5877681.0,5877686.0,5877687.083874392
mblr-2/00082840/volume,2022-10-24 23:00:00,5877687.0,5877692.0,5877691.534390942
mblr-2/00082840/volume,2022-10-25 00:00:00,5877690.0,5877695.0,5877698.57074789
mblr-2/00082840/volume,2022-10-25 01:00:00,5877694.0,5877699.0,5877700.256206703
mblr-2/00082840/volume,2022-10-25 02:00:00,5877696.0,5877701.0,5877703.538957745
mblr-2/00082840/volume,2022-10-25 03:00:00,5877699.0,5877704.0,5877703.219369113
mblr-2/00082840/volume,2022-10-25 04:00:00,5877703.0,5877708.0,5877706.905249921
mblr-2/00082840/volume,2022-10-25 05:00:00,5877768.0,5877773.0,5877774.925667569
mblr-2/00082840/volume,2022-10-25 06:00:00,5877861.0,5877866.0,5877865.245881251
mblr-2/00082840/volume,2022-10-25 07:00:00,5878497.0,5878502.0,5878503.606697498
mblr-2/00082840/volume,2022-10-25 08:00:00,5879036.0,5879041.0,5879045.994444082
mblr-2/00082840/volume,2022-10-25 09:00:00,5879426.0,5879431.0,5879432.092319054
mblr-2/00082840/volume,2022-10-25 10:00:00,5879723.0,5879728.0,5879726.1747383075
mblr-2/00082840/volume,2022-10-25 11:00:00,5880159.0,5880164.0,5880166.440110563
mblr-2/00082840/volume,2022-10-25 12:00:00,5880480.0,5880485.0,5880484.812275248
mblr-2/00082840/volume,2022-10-25 13:00:00,5880700.0,5880705.0,5880709.584855665
mblr-2/00082840/volume,2022-10-25 14:00:00,5880808.0,5880813.0,5880812.6363655245
mblr-2/00082840/volume,2022-10-25 15:00:00,5880853.0,5880858.0,5880862.528591166
mblr-2/00082840/volume,2022-10-25 16:00:00,5880859.0,5880864.0,5880862.127927555
mblr-2/00082840/volume,2022-10-25 18:00:00,5880874.0,5880879.0,5880883.848681072
mblr-2/00082840/volume,2022-10-25 19:00:00,5880890.0,5880895.0,5880894.9141037185
mblr-2/00082840/volume,2022-10-25 20:00:00,5880896.0,5880901.0,5880904.471427247
mblr-2/00082840/volume,2022-10-25 23:00:00,5880913.0,5880918.0,5880919.26423696
mblr-2/00082840/volume,2022-10-26 00:00:00,5880916.0,5880921.0,5880921.5933214
mblr-2/00082840/volume,2022-10-26 01:00:00,5880921.0,5880926.0,5880930.705987291
mblr-2/00082840/volume,2022-10-26 02:00:00,5880923.0,5880928.0,5880932.59281813
mblr-2/00082840/volume,2022-10-26 03:00:00,5880926.0,5880931.0,5880933.228053061
mblr-2/00082840/volume,2022-10-26 04:00:00,5880928.0,5880933.0,5880937.57493712
mblr-2/00082840/volume,2022-10-26 05:00:00,5880931.0,5880936.0,5880939.520497224
mblr-2/00082840/volume,2022-10-26 06:00:00,5880934.0,5880939.0,5880939.54336513
mblr-2/00082840/volume,2022-10-26 07:00:00,5880941.0,5880946.0,5880950.272000935
mblr-2/00082840/volume,2022-10-26 08:00:00,5881025.0,5881030.0,5881030.511102462
mblr-2/00082840/volume,2022-10-26 09:00:00,5881030.0,5881035.0,5881039.623247319
mblr-2/00082840/volume,2022-10-26 10:00:00,5881042.0,5881047.0,5881048.611484322
mblr-2/00082840/volume,2022-10-26 11:00:00,5881053.0,5881058.0,5881061.171220453
mblr-2/00082840/volume,2022-10-26 12:00:00,5881074.0,5881079.0,5881081.459114805
mblr-2/00082840/volume,2022-10-26 13:00:00,5881078.0,5881083.0,5881086.134916112
mblr-2/00082840/volume,2022-10-26 14:00:00,5881095.0,5881100.0,5881099.263834452
mblr-2/00082840/volume,2022-10-26 15:00:00,5881100.0,5881105.0,5881109.224620912
mblr-2/00082840/volume,2022-10-26 16:00:00,5881104.0,5881109.0,5881112.756515456
mblr-2/00082840/volume,2022-10-26 17:00:00,5881109.0,5881114.0,5881116.4166802885
mblr-2/00082840/volume,2022-10-26 18:00:00,5881113.0,5881118.0,5881117.482959025
mblr-2/00082840/volume,2022-10-26 19:00:00,5881117.0,5881122.0,5881124.0111046815
mblr-2/00082840/volume,2022-10-26 20:00:00,5881121.0,5881126.0,5881127.052558575
mblr-2/00082840/volume,2022-10-26 21:00:00,5881125.0,5881130.0,5881128.125940792
mblr-2/00082840/volume,2022-10-26 22:00:00,5881128.0,5881133.0,5881137.462203827
mblr-2/00082840/volume,2022-10-26 23:00:00,5881131.0,5881136.0,5881139.384166636
mblr-2/00082840/volume,2022-10-27 01:00:00,5881134.0,5881139.0,5881143.28334758
mblr-2/00082840/volume,2022-10-27 02:00:00,5881135.0,5881140.0,5881142.221893882
mblr-2/00082840/volume,2022-10-27 03:00:00,5881138.0,5881143.0,5881143.326570004
mblr-2/00082840/volume,2022-10-27 04:00:00,5881142.0,5881147.0,5881148.077157727
mblr-2/00082840/volume,2022-10-27 05:00:00,5881190.0,5881195.0,5881198.804920354
mblr-2/00082840/volume,2022-10-27 06:00:00,5881406.0,5881411.0,5881410.395649469
mblr-2/00082840/volume,2022-10-27 07:00:00,5882022.0,5882027.0,5882026.060368526
mblr-2/00082840/volume,2022-10-27 08:00:00,5882297.0,5882302.0,5882300.703048565
mblr-2/00082840/volume,2022-10-27 10:00:00,5882911.0,5882916.0,5882914.696196561
mblr-2/00082840/volume,2022-10-27 11:00:00,5883215.0,5883220.0,5883221.406220369
mblr-2/00082840/volume,2022-10-27 12:00:00,5883368.0,5883373.0,5883376.153631971
mblr-2/00082840/volume,2022-10-27 13:00:00,5883533.0,5883538.0,5883542.232776256
mblr-2/00082840/volume,2022-10-27 14:00:00,5883580.0,5883585.0,5883586.975334868
mblr-2/00082840/volume,2022-10-27 15:00:00,5883603.0,5883608.0,5883609.473510217
mblr-2/00082840/volume,2022-10-27 16:00:00,5883614.0,5883619.0,5883619.710440201
mblr-2/00082840/volume,2022-10-27 17:00:00,5883627.0,5883632.0,5883632.104713072
mblr-2/00082840/volume,2022-10-27 18:00:00,5883637.0,5883642.0,5883640.234737682
mblr-2/00082840/volume,2022-10-27 19:00:00,5883647.0,5883652.0,5883655.116160779
mblr-2/00082840/volume,2022-10-27 20:00:00,5883655.0,5883660.0,5883658.4957093345
mblr-2/00082840/volume,2022-10-27 21:00:00,5883666.0,5883671.0,5883674.306584371
mblr-2/00082840/volume,2022-10-27 22:00:00,5883675.0,5883680.0,5883682.996303676
mblr-2/00082840/volume,2022-10-27 23:00:00,5883682.0,5883687.0,5883691.912428828
mblr-2/00082840/volume,2022-10-28 00:00:00,5883687.0,5883692.0,5883690.139854146
mblr-2/00082840/volume,2022-10-28 01:00:00,5883690.0,5883695.0,5883694.699951759
mblr-2/00082840/volume,2022-10-28 02:00:00,5883693.0,5883698.0,5883696.575945896
mblr-2/00082840/volume,2022-10-28 03:00:00,5883698.0,5883703.0,5883707.53010255
mblr-2/00082840/volume,2022-10-28 04:00:00,5883701.0,5883706.0,5883707.597900405
mblr-2/00082840/volume,2022-10-28 05:00:00,5883706.0,5883711.0,5883715.68983212
mblr-2/00082840/volume,2022-10-28 06:00:00,5883711.0,5883716.0,5883715.087458848
mblr-2/00082840/volume,2022-10-28 07:00:00,5883719.0,5883724.0,5883724.30985723
mblr-2/00082840/volume,2022-10-28 08:00:00,5883726.0,5883731.0,5883733.472311863
mblr-2/00082840/volume,2022-10-28 09:00:00,5883734.0,5883739.0,5883738.927898646
mblr-2/00082840/volume,2022-10-28 10:00:00,5883742.0,5883747.0,5883751.452904499
mblr-2/00082840/volume,2022-10-28 11:00:00,5883750.0,5883755.0,5883756.071521449
mblr-2/00082840/volume,2022-10-28 12:00:00,5883759.0,5883764.0,5883766.296590548
mblr-2/00082840/volume,2022-10-28 13:00:00,5883767.0,5883772.0,5883772.45692266
mblr-2/00082840/volume,2022-10-28 14:00:00,5883775.0,5883780.0,5883779.461942393
mblr-2/00082840/volume,2022-10-28 15:00:00,5883785.0,5883790.0,5883793.587254577
mblr-2/00082840/volume,2022-10-28 16:00:00,5883793.0,5883798.0,5883801.550499271
mblr-2/00082840/volume,2022-10-28 17:00:00,5883803.0,5883808.0,5883811.707863049
mblr-2/00082840/volume,2022-10-28 19:00:00,5883819.0,5883824.0,5883824.31074322
mblr-2/00082840/volume,2022-10-28 20:00:00,5883826.0,5883831.0,5883834.9797227485
mblr-2/00082840/volume,2022-10-28 21:00:00,5883835.0,5883840.0,5883840.233225994
mblr-2/00082840/volume,2022-10-28 22:00:00,5883840.0,5883845.0,5883845.527987503
mblr-2/00082840/volume,2022-10-28 23:00:00,5883845.0,5883850.0,5883850.096052528
mblr-2/00082840/volume,2022-10-29 00:00:00,5883848.0,5883853.0,5883854.014746119
mblr-2/00082840/volume,2022-10-29 01:00:00,5883851.0,5883856.0,5883854.1858676225
mblr-2/00082840/volume,2022-10-29 02:00:00,5883854.0,5883859.0,5883858.754425111
mblr-2/00082840/volume,2022-10-29 03:00:00,5883857.0,5883862.0,5883861.7868222715
mblr-2/00082840/volume,2022-10-29 04:00:00,5883861.0,5883866.0,5883869.963893746
mblr-2/00082840/volume,2022-10-29 05:00:00,5883865.0,5883870.0,5883872.859057794
mblr-2/00082840/volume,2022-10-29 06:00:00,5883871.0,5883876.0,5883875.839443262
mblr-2/00082840/volume,2022-10-29 07:00:00,5883880.0,5883885.0,5883885.53859966
mblr-2/00082840/volume,2022-10-29 09:00:00,5883899.0,5883904.0,5883908.738614299
mblr-2/00082840/volume,2022-10-29 11:00:00,5883930.0,5883935.0,5883937.176883138
mblr-2/00082840/volume,2022-10-29 12:00:00,5883939.0,5883944.0,5883946.895356761
mblr-2/00082840/volume,2022-10-29 13:00:00,5883966.0,5883971.0,5883975.79717968
mblr-2/00082840/volume,2022-10-29 14:00:00,5883975.0,5883980.0,5883982.61703851
mblr-2/00082840/volume,2022-10-29 15:00:00,5883986.0,5883991.0,5883991.799698072
mblr-2/00082840/volume,2022-10-29 16:00:00,5883997.0,5884002.0,5884002.681084987
mblr-2/00082840/volume,2022-10-29 17:00:00,5884009.0,5884014.0,5884012.784225776
mblr-2/00082840/volume,2022-10-29 18:00:00,5884018.0,5884023.0,5884021.7067901455
mblr-2/00082840/volume,2022-10-29 19:00:00,5884027.0,5884032.0,5884032.645153906
mblr-2/00082840/volume,2022-10-29 20:00:00,5884035.0,5884040.0,5884040.934768076
mblr-2/00082840/volume,2022-10-29 21:00:00,5884042.0,5884047.0,5884049.598540961
mblr-2/00082840/volume,2022-10-29 22:00:00,5884048.0,5884053.0,5884054.225271274
mblr-2/00082840/volume,2022-10-29 23:00:00,5884053.0,5884058.0,5884061.086303374
mblr-2/00082840/volume,2022-10-30 00:00:00,5884056.0,5884061.0,5884059.702076226
mblr-2/00082840/volume,2022-10-30 01:00:00,5884060.0,5884065.0,5884065.210375964
mblr-2/00082840/volume,2022-10-30 02:00:00,5884063.0,5884068.0,5884072.326063596
mblr-2/00082840/volume,2022-10-30 03:00:00,5884067.0,5884072.0,5884070.306636193
mblr-2/00082840/volume,2022-10-30 04:00:00,5884070.0,5884075.0,5884077.602444866
mblr-2/00082840/volume,2022-10-30 05:00:00,5884074.0,5884079.0,5884080.878896695
mblr-2/00082840/volume,2022-10-30 06:00:00,5884079.0,5884084.0,5884082.422565043
mblr-2/00082840/volume,2022-10-30 07:00:00,5884087.0,5884092.0,5884090.921557202
mblr-2/00082840/volume,2022-10-30 08:00:00,5884095.0,5884100.0,5884100.009677093
mblr-2/00082840/volume,2022-10-30 09:00:00,5884109.0,5884114.0,5884112.714287958
mblr-2/00082840/volume,2022-10-30 10:00:00,5884116.0,5884121.0,5884121.58909669
mblr-2/00082840/volume,2022-10-30 11:00:00,5884124.0,5884129.0,5884131.6920589935
mblr-2/00082840/volume,2022-10-30 12:00:00,5884133.0,5884138.0,5884141.132880462
mblr-2/00082840/volume,2022-10-30 13:00:00,5884142.0,5884147.0,5884147.568351214
mblr-2/00082840/volume,2022-10-30 14:00:00,5884151.0,5884156.0,5884160.175656362
mblr-2/00082840/volume,2022-10-30 15:00:00,5884161.0,5884166.0,5884170.12155089
mblr-2/00082840/volume,2022-10-30 16:00:00,5884175.0,5884180.0,5884179.004164849
mblr-2/00082840/volume,2022-10-30 18:00:00,5884195.0,5884200.0,5884202.716881324
mblr-2/00082840/volume,2022-10-30 19:00:00,5884205.0,5884210.0,5884209.8723697
mblr-2/00082840/volume,2022-10-30 22:00:00,5884231.0,5884236.0,5884238.156819603
mblr-2/00082840/volume,2022-10-31 00:00:00,5884246.0,5884251.0,5884251.632496352
mblr-2/00082840/volume,2022-10-31 01:00:00,5884251.0,5884256.0,5884257.978485983
mblr-2/00082840/volume,2022-10-31 02:00:00,5884255.0,5884260.0,5884262.3960508965
mblr-2/00082840/volume,2022-10-31 03:00:00,5884260.0,5884265.0,5884264.056227667
mblr-2/00082840/volume,2022-10-31 04:00:00,5884263.0,5884268.0,5884269.519709565
mblr-2/00082840/volume,2022-10-31 05:00:00,5884311.0,5884316.0,5884315.14996223
mblr-2/00082840/volume,2022-10-31 06:00:00,5884329.0,5884334.0,5884333.26322439
mblr-2/00082840/volume,2022-10-31 07:00:00,5884582.0,5884587.0,5884590.214706251
mblr-2/00082840/volume,2022-10-31 08:00:00,5885188.0,5885193.0,5885197.396615022
mblr-2/00082840/volume,2022-10-31 09:00:00,5885984.0,5885989.0,5885990.088794934
mblr-2/00082840/volume,2022-10-31 10:00:00,5886630.0,5886635.0,5886638.294142551
mblr-2/00082840/volume,2022-10-31 11:00:00,5887588.0,5887593.0,5887595.029996677
mblr-2/00082840/volume,2022-10-31 12:00:00,5888351.0,5888356.0,5888360.137764826
mblr-2/00082840/volume,2022-10-31 13:00:00,5889134.0,5889139.0,5889143.515160434
mblr-2/00082840/volume,2022-10-31 14:00:00,5889522.0,5889527.0,5889530.852485656
mblr-2/00082840/volume,2022-10-31 15:00:00,5889671.0,5889676.0,5889680.462732585
mblr-2/00082840/volume,2022-10-31 16:00:00,5889696.0,5889701.0,5889700.749082098
mblr-2/00082840/volume,2022-10-31 17:00:00,5889710.0,5889715.0,5889715.024185133
mblr-2/00082840/volume,2022-10-31 18:00:00,5889802.0,5889807.0,5889809.107143392
mblr-2/00082840/volume,2022-10-31 19:00:00,5889821.0,5889826.0,5889829.603544797
mblr-2/00082840/volume,2022-10-31 20:00:00,5889833.0,5889838.0,5889836.595788129
mblr-2/00082840/volume,2022-10-31 21:00:00,5889843.0,5889848.0,5889848.246529836
mblr-2/00082840/volume,2022-10-31 22:00:00,5889857.0,5889862.0,5889862.275131549
mblr-2/00082840/volume,2022-11-01 00:00:00,5889871.0,5889876.0,5889880.081063403
mblr-2/00082840/volume,2022-11-01 01:00:00,5889876.0,5889881.0,5889884.215046266
mblr-2/00082840/volume,2022-11-01 02:00:00,5889879.0,5889884.0,5889886.554913983
mblr-2/00082840/volume,2022-11-01 03:00:00,5889885.0,5889890.0,5889889.304454462
mblr-2/00082840/volume,2022-11-01 04:00:00,5889888.0,5889893.0,5889894.668017334
mblr-2/00082840/volume,2022-11-01 05:00:00,5889927.0,5889932.0,5889930.064527369
mblr-2/00082840/volume,2022-11-01 06:00:00,5889963.0,5889968.0,5889967.451267435
mblr-2/00082840/volume,2022-11-01 07:00:00,5890125.0,5890130.0,5890133.613725518
mblr-2/00082840/volume,2022-11-01 08:00:00,5890294.0,5890299.0,5890301.585199652
mblr-2/00082840/volume,2022-11-01 09:00:00,5890624.0,5890629.0,5890630.830013886
mblr-2/00082840/volume,2022-11-01 10:00:00,5891152.0,5891157.0,5891160.9028020045
mblr-2/00082840/volume,2022-11-01 11:00:00,5892219.0,5892224.0,5892225.092580073
mblr-2/00082840/volume,2022-11-01 12:00:00,5892894.0,5892899.0,5892898.960911931
mblr-2/00082840/volume,2022-11-01 13:00:00,5893634.0,5893639.0,5893642.870556411
mblr-2/00082840/volume,2022-11-01 14:00:00,5893862.0,5893867.0,5893867.120543448
mblr-2/00082840/volume,2022-11-01 15:00:00,5894121.0,5894126.0,5894129.991026554
mblr-2/00082840/volume,2022-11-01 16:00:00,5894171.0,5894176.0,5894178.64237116
mblr-2/00082840/volume,2022-11-01 17:00:00,5894225.0,5894230.0,5894232.42004025
mblr-2/00082840/volume,2022-11-01 18:00:00,5894266.0,5894271.0,5894269.558206737
mblr-2/00082840/volume,2022-11-01 19:00:00,5894308.0,5894313.0,5894314.34186479
mblr-2/00082840/volume,2022-11-01 20:00:00,5894339.0,5894344.0,5894344.6135036135
mblr-2/00082840/volume,2022-11-01 21:00:00,5894381.0,5894386.0,5894390.490178628
mblr-2/00082840/volume,2022-11-01 22:00:00,5894416.0,5894421.0,5894419.087251012
mblr-2/00082840/volume,2022-11-02 00:00:00,5894485.0,5894490.0,5894492.221131217
mblr-2/00082840/volume,2022-11-02 01:00:00,5894513.0,5894518.0,5894518.884774271
mblr-2/00082840/volume,2022-11-02 02:00:00,5894541.0,5894546.0,5894549.634085465
mblr-2/00082840/volume,2022-11-02 03:00:00,5894567.0,5894572.0,5894575.840006151
mblr-2/00082840/volume,2022-11-02 04:00:00,5894588.0,5894593.0,5894594.249092224
mblr-2/00082840/volume,2022-11-02 05:00:00,5894652.0,5894657.0,5894656.118005435
mblr-2/00082840/volume,2022-11-02 06:00:00,5894689.0,5894694.0,5894693.431061433
