Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082827/volume,2022-03-20 09:00:00,6221030.0,6221035.0,6221033.273325923
mblr-2/00082827/volume,2022-03-20 10:00:00,6221172.0,6221177.0,6221180.832172076
mblr-2/00082827/volume,2022-03-20 11:00:00,6221322.0,6221327.0,6221331.353989961
mblr-2/00082827/volume,2022-03-20 12:00:00,6221462.0,6221467.0,6221468.138169646
mblr-2/00082827/volume,2022-03-20 13:00:00,6221616.0,6221621.0,6221625.30748315
mblr-2/00082827/volume,2022-03-20 14:00:00,6221755.0,6221760.0,6221763.2599221105
mblr-2/00082827/volume,2022-03-20 15:00:00,6221917.0,6221922.0,6221921.263395786
mblr-2/00082827/volume,2022-03-20 16:00:00,6222059.0,6222064.0,6222066.09723831
mblr-2/00082827/volume,2022-03-20 17:00:00,6222220.0,6222225.0,6222225.076149677
mblr-2/00082827/volume,2022-03-20 18:00:00,6222356.0,6222361.0,6222361.084577119
mblr-2/00082827/volume,2022-03-20 19:00:00,6222520.0,6222525.0,6222525.73535823
mblr-2/00082827/volume,2022-03-20 20:00:00,6222655.0,6222660.0,6222659.286877363
mblr-2/00082827/volume,2022-03-20 21:00:00,6222828.0,6222833.0,6222831.744911636
mblr-2/00082827/volume,2022-03-20 22:00:00,6222970.0,6222975.0,6222979.338998626
mblr-2/00082827/volume,2022-03-21 00:00:00,6223310.0,6223315.0,6223313.365205971
mblr-2/00082827/volume,2022-03-21 01:00:00,6223516.0,6223521.0,6223520.024575158
mblr-2/00082827/volume,2022-03-21 02:00:00,6223694.0,6223699.0,6223703.798754388
mblr-2/00082827/volume,2022-03-21 03:00:00,6223881.0,6223886.0,6223889.8568028435
mblr-2/00082827/volume,2022-03-21 04:00:00,6224082.0,6224087.0,6224088.686763206
mblr-2/00082827/volume,2022-03-21 05:00:00,6224428.0,6224433.0,6224432.975731519
mblr-2/00082827/volume,2022-03-21 06:00:00,6224538.0,6224543.0,6224541.304875702
mblr-2/00082827/volume,2022-03-21 07:00:00,6224740.0,6224745.0,6224748.141377339
mblr-2/00082827/volume,2022-03-21 08:00:00,6225044.0,6225049.0,6225051.465236691
mblr-2/00082827/volume,2022-03-21 09:00:00,6225660.0,6225665.0,6225663.799955358
mblr-2/00082827/volume,2022-03-21 10:00:00,6226395.0,6226400.0,6226398.728003525
mblr-2/00082827/volume,2022-03-21 11:00:00,6227381.0,6227386.0,6227388.075924703
mblr-2/00082827/volume,2022-03-21 12:00:00,6227882.0,6227887.0,6227885.599077551
mblr-2/00082827/volume,2022-03-21 13:00:00,6228661.0,6228666.0,6228668.279235265
mblr-2/00082827/volume,2022-03-21 14:00:00,6229254.0,6229259.0,6229260.16611228
mblr-2/00082827/volume,2022-03-21 15:00:00,6230043.0,6230048.0,6230050.148675228
mblr-2/00082827/volume,2022-03-21 16:00:00,6230518.0,6230523.0,6230526.485418777
mblr-2/00082827/volume,2022-03-21 17:00:00,6230982.0,6230987.0,6230990.223161009
mblr-2/00082827/volume,2022-03-21 18:00:00,6231266.0,6231271.0,6231269.103885942
mblr-2/00082827/volume,2022-03-21 19:00:00,6231576.0,6231581.0,6231581.144136609
mblr-2/00082827/volume,2022-03-21 20:00:00,6231868.0,6231873.0,6231876.811466321
mblr-2/00082827/volume,2022-03-21 21:00:00,6232189.0,6232194.0,6232192.374912918
mblr-2/00082827/volume,2022-03-21 22:00:00,6232488.0,6232493.0,6232491.267255361
mblr-2/00082827/volume,2022-03-22 00:00:00,6233135.0,6233140.0,6233139.472021912
mblr-2/00082827/volume,2022-03-22 01:00:00,6233498.0,6233503.0,6233505.161498007
mblr-2/00082827/volume,2022-03-22 02:00:00,6233802.0,6233807.0,6233808.714118489
mblr-2/00082827/volume,2022-03-22 03:00:00,6234145.0,6234150.0,6234152.723648827
mblr-2/00082827/volume,2022-03-22 04:00:00,6234494.0,6234499.0,6234503.754976679
mblr-2/00082827/volume,2022-03-22 05:00:00,6234753.0,6234758.0,6234759.91399932
mblr-2/00082827/volume,2022-03-22 06:00:00,6234882.0,6234887.0,6234888.604088231
mblr-2/00082827/volume,2022-03-22 07:00:00,6235097.0,6235102.0,6235105.942951362
mblr-2/00082827/volume,2022-03-22 08:00:00,6235420.0,6235425.0,6235423.185796753
mblr-2/00082827/volume,2022-03-22 09:00:00,6235874.0,6235879.0,6235883.474331885
mblr-2/00082827/volume,2022-03-22 10:00:00,6236258.0,6236263.0,6236262.490176928
mblr-2/00082827/volume,2022-03-22 11:00:00,6236787.0,6236792.0,6236792.946685885
mblr-2/00082827/volume,2022-03-22 12:00:00,6237305.0,6237310.0,6237313.5260101715
mblr-2/00082827/volume,2022-03-22 13:00:00,6237752.0,6237757.0,6237758.524547887
mblr-2/00082827/volume,2022-03-22 14:00:00,6238125.0,6238130.0,6238132.061088597
mblr-2/00082827/volume,2022-03-22 15:00:00,6238372.0,6238377.0,6238379.770668175
mblr-2/00082827/volume,2022-03-22 16:00:00,6238604.0,6238609.0,6238610.658276519
mblr-2/00082827/volume,2022-03-22 17:00:00,6238723.0,6238728.0,6238726.33972032
mblr-2/00082827/volume,2022-03-22 18:00:00,6238771.0,6238776.0,6238777.622985369
mblr-2/00082827/volume,2022-03-22 19:00:00,6238795.0,6238800.0,6238803.040497755
mblr-2/00082827/volume,2022-03-22 20:00:00,6238798.0,6238803.0,6238805.158250344
mblr-2/00082827/volume,2022-03-22 21:00:00,6238803.0,6238808.0,6238811.713184801
mblr-2/00082827/volume,2022-03-22 22:00:00,6238804.0,6238809.0,6238808.792008957
mblr-2/00082827/volume,2022-03-22 23:00:00,6238805.0,6238810.0,6238808.834884294
mblr-2/00082827/volume,2022-03-23 00:00:00,6238806.0,6238811.0,6238810.934632345
mblr-2/00082827/volume,2022-03-23 01:00:00,6238806.0,6238811.0,6238814.541629588
mblr-2/00082827/volume,2022-03-23 06:00:00,6239225.0,6239230.0,6239230.1279099835
mblr-2/00082827/volume,2022-03-23 07:00:00,6239455.0,6239460.0,6239463.6452677725
mblr-2/00082827/volume,2022-03-23 08:00:00,6239932.0,6239937.0,6239940.384875862
mblr-2/00082827/volume,2022-03-23 09:00:00,6240400.0,6240405.0,6240404.918809496
mblr-2/00082827/volume,2022-03-23 10:00:00,6241160.0,6241165.0,6241168.023680146
mblr-2/00082827/volume,2022-03-23 11:00:00,6241793.0,6241798.0,6241797.466676672
mblr-2/00082827/volume,2022-03-23 12:00:00,6242203.0,6242208.0,6242206.172899803
mblr-2/00082827/volume,2022-03-23 13:00:00,6242687.0,6242692.0,6242691.628889846
mblr-2/00082827/volume,2022-03-23 14:00:00,6243076.0,6243081.0,6243081.407463642
mblr-2/00082827/volume,2022-03-23 15:00:00,6243439.0,6243444.0,6243446.507720555
mblr-2/00082827/volume,2022-03-23 16:00:00,6243786.0,6243791.0,6243794.111968469
mblr-2/00082827/volume,2022-03-23 17:00:00,6244114.0,6244119.0,6244120.811080049
mblr-2/00082827/volume,2022-03-23 18:00:00,6244266.0,6244271.0,6244269.884459694
mblr-2/00082827/volume,2022-03-23 19:00:00,6244353.0,6244358.0,6244362.298045429
mblr-2/00082827/volume,2022-03-23 21:00:00,6244503.0,6244508.0,6244509.610571592
mblr-2/00082827/volume,2022-03-23 22:00:00,6244579.0,6244584.0,6244586.249588241
mblr-2/00082827/volume,2022-03-23 23:00:00,6244686.0,6244691.0,6244690.633552347
mblr-2/00082827/volume,2022-03-24 00:00:00,6244785.0,6244790.0,6244788.735343343
mblr-2/00082827/volume,2022-03-24 01:00:00,6244906.0,6244911.0,6244913.143149458
mblr-2/00082827/volume,2022-03-24 02:00:00,6244972.0,6244977.0,6244975.974999513
mblr-2/00082827/volume,2022-03-24 03:00:00,6245064.0,6245069.0,6245072.988693177
mblr-2/00082827/volume,2022-03-24 04:00:00,6245227.0,6245232.0,6245233.996143533
mblr-2/00082827/volume,2022-03-24 05:00:00,6245432.0,6245437.0,6245440.891806662
mblr-2/00082827/volume,2022-03-24 06:00:00,6245508.0,6245513.0,6245517.560499516
mblr-2/00082827/volume,2022-03-24 07:00:00,6245721.0,6245726.0,6245727.569200495
mblr-2/00082827/volume,2022-03-24 08:00:00,6245954.0,6245959.0,6245958.595915745
mblr-2/00082827/volume,2022-03-24 09:00:00,6246318.0,6246323.0,6246326.186306308
mblr-2/00082827/volume,2022-03-24 10:00:00,6246983.0,6246988.0,6246991.125237416
mblr-2/00082827/volume,2022-03-24 11:00:00,6247640.0,6247645.0,6247647.180608317
mblr-2/00082827/volume,2022-03-24 12:00:00,6248096.0,6248101.0,6248104.371183383
mblr-2/00082827/volume,2022-03-24 13:00:00,6248498.0,6248503.0,6248506.331903563
mblr-2/00082827/volume,2022-03-24 14:00:00,6248738.0,6248743.0,6248741.100573423
mblr-2/00082827/volume,2022-03-24 15:00:00,6249115.0,6249120.0,6249123.345666819
mblr-2/00082827/volume,2022-03-24 16:00:00,6249412.0,6249417.0,6249416.910149567
mblr-2/00082827/volume,2022-03-24 17:00:00,6249639.0,6249644.0,6249642.881456542
mblr-2/00082827/volume,2022-03-24 18:00:00,6249742.0,6249747.0,6249749.311071369
mblr-2/00082827/volume,2022-03-24 19:00:00,6249785.0,6249790.0,6249791.223867422
mblr-2/00082827/volume,2022-03-24 20:00:00,6249790.0,6249795.0,6249798.506955292
mblr-2/00082827/volume,2022-03-24 21:00:00,6249798.0,6249803.0,6249805.915758648
mblr-2/00082827/volume,2022-03-24 22:00:00,6249800.0,6249805.0,6249808.146672582
mblr-2/00082827/volume,2022-03-24 23:00:00,6249803.0,6249808.0,6249811.983587723
mblr-2/00082827/volume,2022-03-25 00:00:00,6249804.0,6249809.0,6249813.0904890625
mblr-2/00082827/volume,2022-03-25 01:00:00,6249805.0,6249810.0,6249808.475303701
mblr-2/00082827/volume,2022-03-25 02:00:00,6249805.0,6249810.0,6249813.6945097335
mblr-2/00082827/volume,2022-03-25 03:00:00,6249805.0,6249810.0,6249810.637350576
mblr-2/00082827/volume,2022-03-25 04:00:00,6249805.0,6249810.0,6249808.8540498875
mblr-2/00082827/volume,2022-03-25 05:00:00,6249805.0,6249810.0,6249810.126846426
mblr-2/00082827/volume,2022-03-25 06:00:00,6249811.0,6249816.0,6249815.11556504
mblr-2/00082827/volume,2022-03-25 07:00:00,6249820.0,6249825.0,6249824.440103495
mblr-2/00082827/volume,2022-03-25 09:00:00,6249863.0,6249868.0,6249867.480897637
mblr-2/00082827/volume,2022-03-25 10:00:00,6249894.0,6249899.0,6249903.845375005
mblr-2/00082827/volume,2022-03-25 11:00:00,6249913.0,6249918.0,6249919.650480439
mblr-2/00082827/volume,2022-03-25 12:00:00,6249917.0,6249922.0,6249922.518239852
mblr-2/00082827/volume,2022-03-25 13:00:00,6249921.0,6249926.0,6249928.840588514
mblr-2/00082827/volume,2022-03-25 14:00:00,6249925.0,6249930.0,6249928.661431071
mblr-2/00082827/volume,2022-03-25 15:00:00,6249928.0,6249933.0,6249937.72237488
mblr-2/00082827/volume,2022-03-25 17:00:00,6249933.0,6249938.0,6249942.791863941
mblr-2/00082827/volume,2022-03-25 18:00:00,6249935.0,6249940.0,6249941.432290468
mblr-2/00082827/volume,2022-03-25 20:00:00,6249939.0,6249944.0,6249945.539920451
mblr-2/00082827/volume,2022-03-25 21:00:00,6249939.0,6249944.0,6249946.32476022
mblr-2/00082827/volume,2022-03-25 22:00:00,6249940.0,6249945.0,6249944.26392342
mblr-2/00082827/volume,2022-03-26 00:00:00,6249941.0,6249946.0,6249945.690578362
mblr-2/00082827/volume,2022-03-26 01:00:00,6249941.0,6249946.0,6249948.492694146
mblr-2/00082827/volume,2022-03-26 02:00:00,6249942.0,6249947.0,6249948.035282386
mblr-2/00082827/volume,2022-03-26 03:00:00,6249942.0,6249947.0,6249946.597783801
mblr-2/00082827/volume,2022-03-26 04:00:00,6249943.0,6249948.0,6249947.780545516
mblr-2/00082827/volume,2022-03-26 05:00:00,6249948.0,6249953.0,6249952.641960342
mblr-2/00082827/volume,2022-03-26 06:00:00,6249952.0,6249957.0,6249959.546507413
mblr-2/00082827/volume,2022-03-26 07:00:00,6249961.0,6249966.0,6249966.160178425
mblr-2/00082827/volume,2022-03-26 08:00:00,6249969.0,6249974.0,6249973.555500182
mblr-2/00082827/volume,2022-03-26 09:00:00,6249978.0,6249983.0,6249986.255960751
mblr-2/00082827/volume,2022-03-26 10:00:00,6249984.0,6249989.0,6249993.498351927
mblr-2/00082827/volume,2022-03-26 11:00:00,6249989.0,6249994.0,6249996.271176956
mblr-2/00082827/volume,2022-03-26 12:00:00,6249993.0,6249998.0,6250000.239041883
mblr-2/00082827/volume,2022-03-26 13:00:00,6249998.0,6250003.0,6250001.1960563995
mblr-2/00082827/volume,2022-03-26 14:00:00,6250011.0,6250016.0,6250020.642879483
mblr-2/00082827/volume,2022-03-26 15:00:00,6250027.0,6250032.0,6250035.590517691
mblr-2/00082827/volume,2022-03-26 16:00:00,6250049.0,6250054.0,6250052.939704843
mblr-2/00082827/volume,2022-03-26 17:00:00,6250058.0,6250063.0,6250066.17144452
mblr-2/00082827/volume,2022-03-26 18:00:00,6250071.0,6250076.0,6250080.810097303
mblr-2/00082827/volume,2022-03-26 20:00:00,6250077.0,6250082.0,6250084.76702952
mblr-2/00082827/volume,2022-03-26 21:00:00,6250077.0,6250082.0,6250084.684266182
mblr-2/00082827/volume,2022-03-26 22:00:00,6250077.0,6250082.0,6250084.786648898
mblr-2/00082827/volume,2022-03-26 23:00:00,6250079.0,6250084.0,6250084.692623327
mblr-2/00082827/volume,2022-03-27 00:00:00,6250080.0,6250085.0,6250088.346744286
mblr-2/00082827/volume,2022-03-27 02:00:00,6250083.0,6250088.0,6250088.195473204
mblr-2/00082827/volume,2022-03-27 04:00:00,6250085.0,6250090.0,6250088.037651828
mblr-2/00082827/volume,2022-03-27 05:00:00,6250085.0,6250090.0,6250089.92594989
mblr-2/00082827/volume,2022-03-27 06:00:00,6250085.0,6250090.0,6250093.116206929
mblr-2/00082827/volume,2022-03-27 07:00:00,6250085.0,6250090.0,6250089.587830238
mblr-2/00082827/volume,2022-03-27 08:00:00,6250087.0,6250092.0,6250091.33282847
mblr-2/00082827/volume,2022-03-27 09:00:00,6250091.0,6250096.0,6250094.430237836
mblr-2/00082827/volume,2022-03-27 10:00:00,6250095.0,6250100.0,6250099.866495693
mblr-2/00082827/volume,2022-03-27 11:00:00,6250108.0,6250113.0,6250112.557284716
mblr-2/00082827/volume,2022-03-27 12:00:00,6250111.0,6250116.0,6250114.527036104
mblr-2/00082827/volume,2022-03-27 13:00:00,6250136.0,6250141.0,6250142.507397836
mblr-2/00082827/volume,2022-03-27 14:00:00,6250140.0,6250145.0,6250149.926115889
mblr-2/00082827/volume,2022-03-27 15:00:00,6250145.0,6250150.0,6250153.675934539
mblr-2/00082827/volume,2022-03-27 16:00:00,6250184.0,6250189.0,6250188.026316353
mblr-2/00082827/volume,2022-03-27 17:00:00,6250187.0,6250192.0,6250195.554513067
mblr-2/00082827/volume,2022-03-27 18:00:00,6250188.0,6250193.0,6250194.491188198
mblr-2/00082827/volume,2022-03-27 20:00:00,6250191.0,6250196.0,6250196.173840848
mblr-2/00082827/volume,2022-03-27 21:00:00,6250192.0,6250197.0,6250196.204567953
mblr-2/00082827/volume,2022-03-27 22:00:00,6250193.0,6250198.0,6250201.555106193
mblr-2/00082827/volume,2022-03-27 23:00:00,6250193.0,6250198.0,6250202.196271165
mblr-2/00082827/volume,2022-03-28 00:00:00,6250193.0,6250198.0,6250199.667584637
mblr-2/00082827/volume,2022-03-28 01:00:00,6250193.0,6250198.0,6250197.616911732
mblr-2/00082827/volume,2022-03-28 02:00:00,6250193.0,6250198.0,6250197.786589745
mblr-2/00082827/volume,2022-03-28 03:00:00,6250236.0,6250241.0,6250242.584280718
mblr-2/00082827/volume,2022-03-28 04:00:00,6250388.0,6250393.0,6250394.244407112
mblr-2/00082827/volume,2022-03-28 05:00:00,6250617.0,6250622.0,6250621.968338066
mblr-2/00082827/volume,2022-03-28 06:00:00,6250770.0,6250775.0,6250779.078282721
mblr-2/00082827/volume,2022-03-28 07:00:00,6251223.0,6251228.0,6251229.392542462
mblr-2/00082827/volume,2022-03-28 08:00:00,6251557.0,6251562.0,6251564.955250363
mblr-2/00082827/volume,2022-03-28 09:00:00,6252315.0,6252320.0,6252322.091486208
mblr-2/00082827/volume,2022-03-28 10:00:00,6253396.0,6253401.0,6253399.039739834
mblr-2/00082827/volume,2022-03-28 11:00:00,6254571.0,6254576.0,6254578.062098114
mblr-2/00082827/volume,2022-03-28 12:00:00,6255596.0,6255601.0,6255600.738554022
mblr-2/00082827/volume,2022-03-28 13:00:00,6256752.0,6256757.0,6256756.78897074
mblr-2/00082827/volume,2022-03-28 14:00:00,6257625.0,6257630.0,6257632.786429121
mblr-2/00082827/volume,2022-03-28 15:00:00,6258575.0,6258580.0,6258582.8255957905
mblr-2/00082827/volume,2022-03-28 16:00:00,6258884.0,6258889.0,6258890.988925246
mblr-2/00082827/volume,2022-03-28 17:00:00,6259034.0,6259039.0,6259043.724106478
mblr-2/00082827/volume,2022-03-28 18:00:00,6259130.0,6259135.0,6259137.892752328
mblr-2/00082827/volume,2022-03-28 19:00:00,6259246.0,6259251.0,6259255.725956735
mblr-2/00082827/volume,2022-03-28 20:00:00,6259340.0,6259345.0,6259349.084470909
mblr-2/00082827/volume,2022-03-28 21:00:00,6259449.0,6259454.0,6259452.018110251
mblr-2/00082827/volume,2022-03-28 22:00:00,6259546.0,6259551.0,6259555.189290823
mblr-2/00082827/volume,2022-03-28 23:00:00,6259681.0,6259686.0,6259684.799380402
mblr-2/00082827/volume,2022-03-29 00:00:00,6259788.0,6259793.0,6259792.519583628
mblr-2/00082827/volume,2022-03-29 01:00:00,6259933.0,6259938.0,6259942.719742496
mblr-2/00082827/volume,2022-03-29 02:00:00,6260055.0,6260060.0,6260060.1544544315
mblr-2/00082827/volume,2022-03-29 03:00:00,6260232.0,6260237.0,6260235.252373545
mblr-2/00082827/volume,2022-03-29 05:00:00,6260648.0,6260653.0,6260656.687260855
mblr-2/00082827/volume,2022-03-29 06:00:00,6260869.0,6260874.0,6260875.3747529015
mblr-2/00082827/volume,2022-03-29 07:00:00,6261608.0,6261613.0,6261616.470538665
mblr-2/00082827/volume,2022-03-29 08:00:00,6262307.0,6262312.0,6262315.844634131
mblr-2/00082827/volume,2022-03-29 09:00:00,6263269.0,6263274.0,6263275.939838972
mblr-2/00082827/volume,2022-03-29 10:00:00,6264021.0,6264026.0,6264028.495549607
mblr-2/00082827/volume,2022-03-29 11:00:00,6265062.0,6265067.0,6265067.382342105
mblr-2/00082827/volume,2022-03-29 12:00:00,6265841.0,6265846.0,6265844.666128937
mblr-2/00082827/volume,2022-03-29 13:00:00,6266862.0,6266867.0,6266870.69435604
mblr-2/00082827/volume,2022-03-29 14:00:00,6267656.0,6267661.0,6267665.094114801
mblr-2/00082827/volume,2022-03-29 15:00:00,6268506.0,6268511.0,6268515.679756479
mblr-2/00082827/volume,2022-03-29 16:00:00,6269042.0,6269047.0,6269048.682999866
mblr-2/00082827/volume,2022-03-29 17:00:00,6269688.0,6269693.0,6269692.689399133
mblr-2/00082827/volume,2022-03-29 18:00:00,6269811.0,6269816.0,6269816.602808032
mblr-2/00082827/volume,2022-03-29 19:00:00,6269818.0,6269823.0,6269821.90994997
mblr-2/00082827/volume,2022-03-29 20:00:00,6269823.0,6269828.0,6269828.444890704
mblr-2/00082827/volume,2022-03-29 21:00:00,6269831.0,6269836.0,6269839.005026878
mblr-2/00082827/volume,2022-03-29 23:00:00,6269849.0,6269854.0,6269857.645479924
mblr-2/00082827/volume,2022-03-30 00:00:00,6269853.0,6269858.0,6269860.778178724
mblr-2/00082827/volume,2022-03-30 01:00:00,6269854.0,6269859.0,6269859.907748289
mblr-2/00082827/volume,2022-03-30 02:00:00,6269854.0,6269859.0,6269863.022179873
mblr-2/00082827/volume,2022-03-30 03:00:00,6269899.0,6269904.0,6269904.393959697
mblr-2/00082827/volume,2022-03-30 04:00:00,6270034.0,6270039.0,6270038.513348462
mblr-2/00082827/volume,2022-03-30 05:00:00,6270166.0,6270171.0,6270170.978587054
mblr-2/00082827/volume,2022-03-30 06:00:00,6270344.0,6270349.0,6270352.493188774
mblr-2/00082827/volume,2022-03-30 07:00:00,6270784.0,6270789.0,6270792.842893168
mblr-2/00082827/volume,2022-03-30 08:00:00,6271419.0,6271424.0,6271425.991589919
mblr-2/00082827/volume,2022-03-30 09:00:00,6272462.0,6272467.0,6272469.162215213
mblr-2/00082827/volume,2022-03-30 10:00:00,6273393.0,6273398.0,6273396.867401383
mblr-2/00082827/volume,2022-03-30 11:00:00,6274356.0,6274361.0,6274361.586270867
mblr-2/00082827/volume,2022-03-30 12:00:00,6275207.0,6275212.0,6275214.334821325
mblr-2/00082827/volume,2022-03-30 13:00:00,6276224.0,6276229.0,6276232.155910178
mblr-2/00082827/volume,2022-03-30 14:00:00,6277138.0,6277143.0,6277142.162517371
mblr-2/00082827/volume,2022-03-30 15:00:00,6278237.0,6278242.0,6278246.659995566
mblr-2/00082827/volume,2022-03-30 16:00:00,6278933.0,6278938.0,6278937.079090257
mblr-2/00082827/volume,2022-03-30 17:00:00,6279642.0,6279647.0,6279650.219111715
mblr-2/00082827/volume,2022-03-30 18:00:00,6280187.0,6280192.0,6280195.016738661
mblr-2/00082827/volume,2022-03-30 19:00:00,6280862.0,6280867.0,6280868.350202258
mblr-2/00082827/volume,2022-03-30 20:00:00,6281413.0,6281418.0,6281416.725789223
mblr-2/00082827/volume,2022-03-30 21:00:00,6282086.0,6282091.0,6282092.980678015
mblr-2/00082827/volume,2022-03-30 23:00:00,6283425.0,6283430.0,6283431.144405981
mblr-2/00082827/volume,2022-03-31 00:00:00,6284011.0,6284016.0,6284017.951933228
mblr-2/00082827/volume,2022-03-31 01:00:00,6284814.0,6284819.0,6284821.050291768
mblr-2/00082827/volume,2022-03-31 02:00:00,6285473.0,6285478.0,6285476.449914152
mblr-2/00082827/volume,2022-03-31 03:00:00,6286206.0,6286211.0,6286211.18575687
mblr-2/00082827/volume,2022-03-31 04:00:00,6286953.0,6286958.0,6286958.231509954
mblr-2/00082827/volume,2022-03-31 05:00:00,6287663.0,6287668.0,6287667.958538013
mblr-2/00082827/volume,2022-03-31 06:00:00,6288344.0,6288349.0,6288352.402354974
mblr-2/00082827/volume,2022-04-06 12:00:00,6308202.0,6308207.0,6308211.242737375
mblr-2/00082827/volume,2022-04-06 13:00:00,6322638.0,6322643.0,6322644.263206137
mblr-2/00082827/volume,2022-04-06 14:00:00,6322929.0,6322934.0,6322932.231902757
mblr-2/00082827/volume,2022-04-06 15:00:00,6323129.0,6323134.0,6323136.54977786
mblr-2/00082827/volume,2022-04-06 16:00:00,6323286.0,6323291.0,6323289.485058331
mblr-2/00082827/volume,2022-04-06 17:00:00,6323445.0,6323450.0,6323451.230486432
mblr-2/00082827/volume,2022-04-06 18:00:00,6323570.0,6323575.0,6323575.441803398
mblr-2/00082827/volume,2022-04-06 19:00:00,6323714.0,6323719.0,6323717.707406533
mblr-2/00082827/volume,2022-04-06 20:00:00,6323842.0,6323847.0,6323850.186269385
mblr-2/00082827/volume,2022-04-06 21:00:00,6323981.0,6323986.0,6323985.725700285
