Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082616/volume,2022-11-27 09:00:00,16187732.0,16187737.0,16187739.059154196
mblr-2/00082616/volume,2022-11-27 10:00:00,16188735.0,16188740.0,16188739.59273096
mblr-2/00082616/volume,2022-11-27 11:00:00,16189421.0,16189426.0,16189427.03539613
mblr-2/00082616/volume,2022-11-27 12:00:00,16189536.0,16189541.0,16189541.83345032
mblr-2/00082616/volume,2022-11-27 13:00:00,16189632.0,16189637.0,16189639.031633403
mblr-2/00082616/volume,2022-11-27 15:00:00,16190112.0,16190117.0,16190116.240665583
mblr-2/00082616/volume,2022-11-27 17:00:00,16191815.0,16191820.0,16191824.845578311
mblr-2/00082616/volume,2022-11-27 19:00:00,16192586.0,16192591.0,16192591.072219037
mblr-2/00082616/volume,2022-11-27 21:00:00,16192814.0,16192819.0,16192817.078392927
mblr-2/00082616/volume,2022-11-27 23:00:00,16193028.0,16193033.0,16193032.430925436
mblr-2/00082616/volume,2022-11-28 01:00:00,16193177.0,16193182.0,16193183.515733382
mblr-2/00082616/volume,2022-11-28 02:00:00,16193293.0,16193298.0,16193300.863299554
mblr-2/00082616/volume,2022-11-28 03:00:00,16193418.0,16193423.0,16193426.069863662
mblr-2/00082616/volume,2022-11-28 04:00:00,16193551.0,16193556.0,16193559.843340851
mblr-2/00082616/volume,2022-11-28 05:00:00,16193920.0,16193925.0,16193929.348733127
mblr-2/00082616/volume,2022-11-28 06:00:00,16194302.0,16194307.0,16194305.453995738
mblr-2/00082616/volume,2022-11-28 07:00:00,16196387.0,16196392.0,16196393.77294317
mblr-2/00082616/volume,2022-11-28 09:00:00,16197513.0,16197518.0,16197519.717215177
mblr-2/00082616/volume,2022-11-28 11:00:00,16197828.0,16197833.0,16197836.741355488
mblr-2/00082616/volume,2022-11-28 13:00:00,16198843.0,16198848.0,16198849.937198544
mblr-2/00082616/volume,2022-11-28 15:00:00,16201090.0,16201095.0,16201094.264604876
mblr-2/00082616/volume,2022-11-28 18:00:00,16202325.0,16202330.0,16202329.935896356
mblr-2/00082616/volume,2022-11-28 19:00:00,16202640.0,16202645.0,16202645.314364757
mblr-2/00082616/volume,2022-11-28 20:00:00,16202776.0,16202781.0,16202783.830132792
mblr-2/00082616/volume,2022-11-28 21:00:00,16203073.0,16203078.0,16203078.06724192
mblr-2/00082616/volume,2022-11-28 23:00:00,16203385.0,16203390.0,16203390.142884806
mblr-2/00082616/volume,2022-11-29 01:00:00,16203754.0,16203759.0,16203759.648898447
mblr-2/00082616/volume,2022-11-29 03:00:00,16204115.0,16204120.0,16204122.180085301
mblr-2/00082616/volume,2022-11-29 05:00:00,16205248.0,16205253.0,16205254.335623056
mblr-2/00082616/volume,2022-11-29 07:00:00,16207600.0,16207605.0,16207608.96009184
mblr-2/00082616/volume,2022-11-29 09:00:00,16207922.0,16207927.0,16207928.973938689
mblr-2/00082616/volume,2022-11-29 10:00:00,16208029.0,16208034.0,16208036.559460346
mblr-2/00082616/volume,2022-11-29 11:00:00,16208158.0,16208163.0,16208165.402953183
mblr-2/00082616/volume,2022-11-29 12:00:00,16208158.0,16208163.0,16208166.086685937
mblr-2/00082616/volume,2022-11-29 13:00:00,16208709.0,16208714.0,16208717.87296889
mblr-2/00082616/volume,2022-11-29 15:00:00,16210321.0,16210326.0,16210327.546892682
mblr-2/00082616/volume,2022-11-29 17:00:00,16211285.0,16211290.0,16211288.328403056
mblr-2/00082616/volume,2022-11-29 19:00:00,16211481.0,16211486.0,16211484.716880348
mblr-2/00082616/volume,2022-11-29 21:00:00,16211651.0,16211656.0,16211655.731847156
mblr-2/00082616/volume,2022-11-29 23:00:00,16211778.0,16211783.0,16211787.463775009
mblr-2/00082616/volume,2022-11-30 01:00:00,16211868.0,16211873.0,16211875.811077205
mblr-2/00082616/volume,2022-11-30 02:00:00,16211938.0,16211943.0,16211942.17345776
mblr-2/00082616/volume,2022-11-30 03:00:00,16212036.0,16212041.0,16212042.005932199
mblr-2/00082616/volume,2022-11-30 04:00:00,16212124.0,16212129.0,16212133.065898968
mblr-2/00082616/volume,2022-11-30 05:00:00,16212917.0,16212922.0,16212925.810454872
mblr-2/00082616/volume,2022-11-30 07:00:00,16214457.0,16214462.0,16214466.539599402
mblr-2/00082616/volume,2022-11-30 09:00:00,16215149.0,16215154.0,16215154.742899586
mblr-2/00082616/volume,2022-11-30 11:00:00,16215173.0,16215178.0,16215182.652690833
mblr-2/00082616/volume,2022-11-30 13:00:00,16215684.0,16215689.0,16215688.610742483
mblr-2/00082616/volume,2022-11-30 15:00:00,16216220.0,16216225.0,16216226.02680212
mblr-2/00082616/volume,2022-11-30 17:00:00,16216869.0,16216874.0,16216877.417771542
mblr-2/00082616/volume,2022-11-30 18:00:00,16217214.0,16217219.0,16217222.421615677
mblr-2/00082616/volume,2022-11-30 19:00:00,16217496.0,16217501.0,16217503.566575726
mblr-2/00082616/volume,2022-11-30 20:00:00,16217748.0,16217753.0,16217756.924914377
mblr-2/00082616/volume,2022-11-30 21:00:00,16218342.0,16218347.0,16218349.319193177
mblr-2/00082616/volume,2022-11-30 23:00:00,16218981.0,16218986.0,16218987.31849785
mblr-2/00082616/volume,2022-12-01 01:00:00,16219641.0,16219646.0,16219644.862649916
mblr-2/00082616/volume,2022-12-01 03:00:00,16220316.0,16220321.0,16220319.453957517
mblr-2/00082616/volume,2022-12-01 05:00:00,16221269.0,16221274.0,16221275.168009445
mblr-2/00082616/volume,2022-12-01 07:00:00,16223051.0,16223056.0,16223060.233086433
mblr-2/00082616/volume,2022-12-01 09:00:00,16224410.0,16224415.0,16224417.36209342
mblr-2/00082616/volume,2022-12-01 10:00:00,16225071.0,16225076.0,16225074.5817107
mblr-2/00082616/volume,2022-12-01 11:00:00,16225704.0,16225709.0,16225710.76696486
mblr-2/00082616/volume,2022-12-01 12:00:00,16226229.0,16226234.0,16226235.348896971
mblr-2/00082616/volume,2022-12-01 13:00:00,16226542.0,16226547.0,16226550.762810072
mblr-2/00082616/volume,2022-12-01 15:00:00,16228153.0,16228158.0,16228158.91383706
mblr-2/00082616/volume,2022-12-01 17:00:00,16228865.0,16228870.0,16228869.137531722
mblr-2/00082616/volume,2022-12-01 19:00:00,16229154.0,16229159.0,16229163.991381396
mblr-2/00082616/volume,2022-12-01 21:00:00,16229324.0,16229329.0,16229332.474651014
mblr-2/00082616/volume,2022-12-01 23:00:00,16229515.0,16229520.0,16229518.080971872
mblr-2/00082616/volume,2022-12-02 13:00:00,16233713.0,16233718.0,16233722.82497699
mblr-2/00082616/volume,2022-12-03 01:00:00,16237305.0,16237310.0,16237312.02532853
mblr-2/00082616/volume,2022-12-03 17:00:00,16243768.0,16243773.0,16243771.770931656
mblr-2/00082616/volume,2022-12-03 23:00:00,16244410.0,16244415.0,16244415.700012915
mblr-2/00082616/volume,2022-12-04 05:00:00,16244479.0,16244484.0,16244482.11591565
mblr-2/00082616/volume,2022-12-04 11:00:00,16246368.0,16246373.0,16246374.226991655
mblr-2/00082616/volume,2022-12-04 23:00:00,16248166.0,16248171.0,16248170.11952905
mblr-2/00082616/volume,2022-12-05 05:00:00,16248494.0,16248499.0,16248497.39576995
mblr-2/00082616/volume,2022-12-05 12:00:00,16252529.0,16252534.0,16252537.671247425
mblr-2/00082616/volume,2022-12-05 15:00:00,16255918.0,16255923.0,16255921.380766116
mblr-2/00082616/volume,2022-12-05 17:00:00,16256825.0,16256830.0,16256831.813187078
mblr-2/00082616/volume,2022-12-05 19:00:00,16257631.0,16257636.0,16257639.347300358
mblr-2/00082616/volume,2022-12-05 21:00:00,16258361.0,16258366.0,16258369.830167508
mblr-2/00082616/volume,2022-12-05 23:00:00,16259126.0,16259131.0,16259134.838344192
mblr-2/00082616/volume,2022-12-06 01:00:00,16259581.0,16259586.0,16259586.929489069
mblr-2/00082616/volume,2022-12-06 02:00:00,16259960.0,16259965.0,16259963.992975539
mblr-2/00082616/volume,2022-12-06 03:00:00,16260390.0,16260395.0,16260395.851770505
mblr-2/00082616/volume,2022-12-06 04:00:00,16260801.0,16260806.0,16260804.611061567
mblr-2/00082616/volume,2022-12-06 05:00:00,16262124.0,16262129.0,16262132.40581456
mblr-2/00082616/volume,2022-12-06 07:00:00,16264015.0,16264020.0,16264021.84268736
mblr-2/00082616/volume,2022-12-06 09:00:00,16265391.0,16265396.0,16265399.933695016
mblr-2/00082616/volume,2022-12-06 11:00:00,16266563.0,16266568.0,16266569.4635555
mblr-2/00082616/volume,2022-12-06 13:00:00,16268270.0,16268275.0,16268278.51006981
mblr-2/00082616/volume,2022-12-06 15:00:00,16270872.0,16270877.0,16270877.237918492
mblr-2/00082616/volume,2022-12-06 17:00:00,16271583.0,16271588.0,16271586.66810539
mblr-2/00082616/volume,2022-12-06 18:00:00,16272046.0,16272051.0,16272054.550000103
mblr-2/00082616/volume,2022-12-06 19:00:00,16272594.0,16272599.0,16272597.008189514
mblr-2/00082616/volume,2022-12-06 20:00:00,16273167.0,16273172.0,16273173.932114866
mblr-2/00082616/volume,2022-12-06 21:00:00,16273774.0,16273779.0,16273782.34903621
mblr-2/00082616/volume,2022-12-06 23:00:00,16274484.0,16274489.0,16274488.563345453
mblr-2/00082616/volume,2022-12-07 01:00:00,16275187.0,16275192.0,16275190.91047537
mblr-2/00082616/volume,2022-12-07 03:00:00,16275896.0,16275901.0,16275901.014248105
mblr-2/00082616/volume,2022-12-07 05:00:00,16276921.0,16276926.0,16276925.60117399
mblr-2/00082616/volume,2022-12-07 07:00:00,16278574.0,16278579.0,16278578.159054238
mblr-2/00082616/volume,2022-12-07 09:00:00,16279217.0,16279222.0,16279223.768703794
mblr-2/00082616/volume,2022-12-07 10:00:00,16279281.0,16279286.0,16279287.597890267
mblr-2/00082616/volume,2022-12-07 11:00:00,16279688.0,16279693.0,16279695.230916943
mblr-2/00082616/volume,2022-12-07 12:00:00,16280495.0,16280500.0,16280502.650826538
mblr-2/00082616/volume,2022-12-07 13:00:00,16280972.0,16280977.0,16280980.987067888
mblr-2/00082616/volume,2022-12-07 15:00:00,16281375.0,16281380.0,16281379.7412282
mblr-2/00082616/volume,2022-12-07 17:00:00,16282311.0,16282316.0,16282320.944183948
mblr-2/00082616/volume,2022-12-07 19:00:00,16283859.0,16283864.0,16283867.010348879
mblr-2/00082616/volume,2022-12-07 21:00:00,16285551.0,16285556.0,16285557.42535428
mblr-2/00082616/volume,2022-12-07 23:00:00,16287374.0,16287379.0,16287378.405767959
mblr-2/00082616/volume,2022-12-08 01:00:00,16288462.0,16288467.0,16288465.640843574
mblr-2/00082616/volume,2022-12-08 02:00:00,16289408.0,16289413.0,16289415.634490425
mblr-2/00082616/volume,2022-12-08 03:00:00,16290413.0,16290418.0,16290416.57295378
mblr-2/00082616/volume,2022-12-08 05:00:00,16292333.0,16292338.0,16292341.495993659
mblr-2/00082616/volume,2022-12-08 07:00:00,16294222.0,16294227.0,16294228.481767694
mblr-2/00082616/volume,2022-12-08 09:00:00,16295086.0,16295091.0,16295093.368107783
mblr-2/00082616/volume,2022-12-08 11:00:00,16295285.0,16295290.0,16295292.828097822
mblr-2/00082616/volume,2022-12-08 13:00:00,16296185.0,16296190.0,16296193.492290566
mblr-2/00082616/volume,2022-12-08 15:00:00,16298403.0,16298408.0,16298412.897910044
mblr-2/00082616/volume,2022-12-08 17:00:00,16299155.0,16299160.0,16299163.51382276
mblr-2/00082616/volume,2022-12-08 18:00:00,16299716.0,16299721.0,16299725.481879232
mblr-2/00082616/volume,2022-12-08 20:00:00,16300559.0,16300564.0,16300567.421097724
mblr-2/00082616/volume,2022-12-08 21:00:00,16301083.0,16301088.0,16301090.132364653
mblr-2/00082616/volume,2022-12-08 23:00:00,16301611.0,16301616.0,16301620.044923022
mblr-2/00082616/volume,2022-12-09 01:00:00,16302229.0,16302234.0,16302238.296677914
mblr-2/00082616/volume,2022-12-09 03:00:00,16302877.0,16302882.0,16302880.483226243
mblr-2/00082616/volume,2022-12-09 05:00:00,16304049.0,16304054.0,16304052.173179299
mblr-2/00082616/volume,2022-12-09 07:00:00,16305872.0,16305877.0,16305880.476951275
mblr-2/00082616/volume,2022-12-09 09:00:00,16306482.0,16306487.0,16306488.330574796
mblr-2/00082616/volume,2022-12-09 10:00:00,16306739.0,16306744.0,16306745.861792488
mblr-2/00082616/volume,2022-12-09 11:00:00,16307131.0,16307136.0,16307139.661629898
mblr-2/00082616/volume,2022-12-09 12:00:00,16307146.0,16307151.0,16307150.237669215
mblr-2/00082616/volume,2022-12-09 13:00:00,16308697.0,16308702.0,16308705.596404424
mblr-2/00082616/volume,2022-12-09 15:00:00,16310450.0,16310455.0,16310459.199728647
mblr-2/00082616/volume,2022-12-09 17:00:00,16311283.0,16311288.0,16311287.760941785
mblr-2/00082616/volume,2022-12-09 19:00:00,16311773.0,16311778.0,16311780.530189743
mblr-2/00082616/volume,2022-12-09 21:00:00,16311901.0,16311906.0,16311910.50597436
mblr-2/00082616/volume,2022-12-09 23:00:00,16312036.0,16312041.0,16312043.60832524
mblr-2/00082616/volume,2022-12-10 01:00:00,16312120.0,16312125.0,16312124.452999776
mblr-2/00082616/volume,2022-12-10 02:00:00,16312185.0,16312190.0,16312191.94646139
mblr-2/00082616/volume,2022-12-10 03:00:00,16312257.0,16312262.0,16312266.762092555
mblr-2/00082616/volume,2022-12-10 05:00:00,16312392.0,16312397.0,16312401.358347222
mblr-2/00082616/volume,2022-12-10 06:00:00,16312449.0,16312454.0,16312453.053696252
mblr-2/00082616/volume,2022-12-10 07:00:00,16313037.0,16313042.0,16313042.41386288
mblr-2/00082616/volume,2022-12-10 09:00:00,16313528.0,16313533.0,16313531.341148514
mblr-2/00082616/volume,2022-12-10 11:00:00,16314263.0,16314268.0,16314269.365632573
mblr-2/00082616/volume,2022-12-10 13:00:00,16314442.0,16314447.0,16314449.325758217
mblr-2/00082616/volume,2022-12-10 15:00:00,16314586.0,16314591.0,16314589.733372075
mblr-2/00082616/volume,2022-12-10 17:00:00,16314975.0,16314980.0,16314979.748969058
mblr-2/00082616/volume,2022-12-10 18:00:00,16315236.0,16315241.0,16315244.260813842
mblr-2/00082616/volume,2022-12-10 19:00:00,16315403.0,16315408.0,16315411.377881832
mblr-2/00082616/volume,2022-12-10 20:00:00,16315469.0,16315474.0,16315477.657068394
mblr-2/00082616/volume,2022-12-10 21:00:00,16315611.0,16315616.0,16315614.7539408
mblr-2/00082616/volume,2022-12-10 23:00:00,16315762.0,16315767.0,16315768.837488338
mblr-2/00082616/volume,2022-12-11 01:00:00,16315929.0,16315934.0,16315933.558269216
mblr-2/00082616/volume,2022-12-11 03:00:00,16316086.0,16316091.0,16316095.149930501
mblr-2/00082616/volume,2022-12-11 05:00:00,16316247.0,16316252.0,16316251.714347025
mblr-2/00082616/volume,2022-12-11 07:00:00,16316734.0,16316739.0,16316743.5496514
mblr-2/00082616/volume,2022-12-11 09:00:00,16317258.0,16317263.0,16317266.688928476
mblr-2/00082616/volume,2022-12-11 10:00:00,16317367.0,16317372.0,16317373.194941388
mblr-2/00082616/volume,2022-12-11 11:00:00,16317636.0,16317641.0,16317641.65641576
mblr-2/00082616/volume,2022-12-11 12:00:00,16317661.0,16317666.0,16317666.007161222
mblr-2/00082616/volume,2022-12-11 13:00:00,16317677.0,16317682.0,16317686.436716901
mblr-2/00082616/volume,2022-12-11 14:00:00,16317686.0,16317691.0,16317690.489762899
mblr-2/00082616/volume,2022-12-11 15:00:00,16317716.0,16317721.0,16317723.344019374
mblr-2/00082616/volume,2022-12-11 17:00:00,16318042.0,16318047.0,16318047.943399547
mblr-2/00082616/volume,2022-12-11 19:00:00,16318164.0,16318169.0,16318167.26199722
mblr-2/00082616/volume,2022-12-11 21:00:00,16318182.0,16318187.0,16318188.19945401
mblr-2/00082616/volume,2022-12-11 23:00:00,16318206.0,16318211.0,16318213.960247058
mblr-2/00082616/volume,2022-12-12 01:00:00,16318214.0,16318219.0,16318222.423853593
mblr-2/00082616/volume,2022-12-12 02:00:00,16318220.0,16318225.0,16318228.605886392
mblr-2/00082616/volume,2022-12-12 03:00:00,16318235.0,16318240.0,16318239.645162242
mblr-2/00082616/volume,2022-12-12 04:00:00,16318279.0,16318284.0,16318288.541990751
mblr-2/00082616/volume,2022-12-12 05:00:00,16318898.0,16318903.0,16318905.405131675
mblr-2/00082616/volume,2022-12-12 07:00:00,16320815.0,16320820.0,16320820.165003568
mblr-2/00082616/volume,2022-12-12 09:00:00,16321194.0,16321199.0,16321200.030155579
mblr-2/00082616/volume,2022-12-12 11:00:00,16321196.0,16321201.0,16321203.046058135
mblr-2/00082616/volume,2022-12-12 13:00:00,16321197.0,16321202.0,16321201.477599235
mblr-2/00082616/volume,2022-12-12 15:00:00,16322136.0,16322141.0,16322145.714078119
mblr-2/00082616/volume,2022-12-12 17:00:00,16323084.0,16323089.0,16323088.262828982
mblr-2/00082616/volume,2022-12-12 18:00:00,16323544.0,16323549.0,16323549.574915007
mblr-2/00082616/volume,2022-12-12 19:00:00,16323688.0,16323693.0,16323695.734042374
mblr-2/00082616/volume,2022-12-12 20:00:00,16323862.0,16323867.0,16323868.954012888
mblr-2/00082616/volume,2022-12-12 21:00:00,16324015.0,16324020.0,16324020.025939591
mblr-2/00082616/volume,2022-12-12 22:00:00,16324153.0,16324158.0,16324160.457883665
mblr-2/00082616/volume,2022-12-12 23:00:00,16324464.0,16324469.0,16324472.163646396
mblr-2/00082616/volume,2022-12-13 09:00:00,16328893.0,16328898.0,16328896.08650979
mblr-2/00082616/volume,2022-12-13 15:00:00,16331464.0,16331469.0,16331467.017960852
mblr-2/00082616/volume,2022-12-13 23:00:00,16334361.0,16334366.0,16334365.821704887
mblr-2/00082616/volume,2022-12-14 07:00:00,16337898.0,16337903.0,16337905.754194114
mblr-2/00082616/volume,2022-12-14 09:00:00,16338691.0,16338696.0,16338698.156945076
mblr-2/00082616/volume,2022-12-14 11:00:00,16338730.0,16338735.0,16338737.063135246
mblr-2/00082616/volume,2022-12-14 13:00:00,16338738.0,16338743.0,16338742.676683716
mblr-2/00082616/volume,2022-12-14 15:00:00,16338849.0,16338854.0,16338857.111110078
mblr-2/00082616/volume,2022-12-14 18:00:00,16339717.0,16339722.0,16339726.767897744
mblr-2/00082616/volume,2022-12-14 19:00:00,16339757.0,16339762.0,16339763.015283123
mblr-2/00082616/volume,2022-12-14 20:00:00,16339803.0,16339808.0,16339809.454122879
mblr-2/00082616/volume,2022-12-14 21:00:00,16339836.0,16339841.0,16339844.424895136
mblr-2/00082616/volume,2023-02-13 13:00:00,16446430.0,16446435.0,16446437.740312826
mblr-2/00082616/volume,2023-02-13 14:00:00,16666290.0,16666295.0,16666297.783451416
mblr-2/00082616/volume,2023-02-13 15:00:00,16668249.0,16668254.0,16668254.595755633
mblr-2/00082616/volume,2023-02-13 17:00:00,16669268.0,16669273.0,16669274.799402395
mblr-2/00082616/volume,2023-02-13 19:00:00,16670078.0,16670083.0,16670084.582142709
mblr-2/00082616/volume,2023-02-13 21:00:00,16670913.0,16670918.0,16670917.138247315
mblr-2/00082616/volume,2023-02-13 23:00:00,16671816.0,16671821.0,16671821.984305417
mblr-2/00082616/volume,2023-02-14 01:00:00,16672338.0,16672343.0,16672341.592296418
mblr-2/00082616/volume,2023-02-14 02:00:00,16672779.0,16672784.0,16672783.680396227
mblr-2/00082616/volume,2023-02-14 03:00:00,16673265.0,16673270.0,16673270.272096235
mblr-2/00082616/volume,2023-02-14 04:00:00,16673716.0,16673721.0,16673720.65967983
mblr-2/00082616/volume,2023-02-14 05:00:00,16674373.0,16674378.0,16674378.202665603
mblr-2/00082616/volume,2023-02-14 06:00:00,16675021.0,16675026.0,16675030.318122262
mblr-2/00082616/volume,2023-02-14 07:00:00,16677077.0,16677082.0,16677080.3638229
mblr-2/00082616/volume,2023-02-14 09:00:00,16677080.0,16677085.0,16677084.30625274
mblr-2/00082616/volume,2023-02-14 11:00:00,16677081.0,16677086.0,16677087.233293468
mblr-2/00082616/volume,2023-02-14 13:00:00,16677084.0,16677089.0,16677089.74431928
mblr-2/00082616/volume,2023-02-14 15:00:00,16677091.0,16677096.0,16677099.97047922
mblr-2/00082616/volume,2023-02-14 17:00:00,16678382.0,16678387.0,16678385.165293066
mblr-2/00082616/volume,2023-02-14 18:00:00,16678811.0,16678816.0,16678815.665723996
mblr-2/00082616/volume,2023-02-14 19:00:00,16679175.0,16679180.0,16679182.728482636
mblr-2/00082616/volume,2023-02-14 20:00:00,16679668.0,16679673.0,16679672.518351335
mblr-2/00082616/volume,2023-02-14 21:00:00,16680310.0,16680315.0,16680317.550284604
mblr-2/00082616/volume,2023-02-14 22:00:00,16680867.0,16680872.0,16680875.169917272
mblr-2/00082616/volume,2023-02-14 23:00:00,16682086.0,16682091.0,16682094.7437848
mblr-2/00082616/volume,2023-02-15 01:00:00,16683346.0,16683351.0,16683350.984440843
mblr-2/00082616/volume,2023-02-15 03:00:00,16684592.0,16684597.0,16684597.056058047
mblr-2/00082616/volume,2023-02-15 05:00:00,16686019.0,16686024.0,16686024.58095684
mblr-2/00082616/volume,2023-02-15 07:00:00,16687271.0,16687276.0,16687278.576001251
mblr-2/00082616/volume,2023-02-15 09:00:00,16689462.0,16689467.0,16689468.894184316
mblr-2/00082616/volume,2023-02-15 10:00:00,16689677.0,16689682.0,16689681.208081808
mblr-2/00082616/volume,2023-02-15 11:00:00,16690151.0,16690156.0,16690156.099240655
mblr-2/00082616/volume,2023-02-15 12:00:00,16690751.0,16690756.0,16690759.812232764
