Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00038635/volume,2023-02-13 21:00:00,15003800.0,15003805.0,15003808.275190184
mblr-2/00038635/volume,2023-02-13 22:00:00,15003800.0,15003805.0,15003803.335959837
mblr-2/00038635/volume,2023-02-13 23:00:00,15003800.0,15003805.0,15003808.66571385
mblr-2/00038635/volume,2023-02-14 00:00:00,15003800.0,15003805.0,15003809.007945579
mblr-2/00038635/volume,2023-02-14 01:00:00,15003800.0,15003805.0,15003808.859543514
mblr-2/00038635/volume,2023-02-14 02:00:00,15003800.0,15003805.0,15003809.33025663
mblr-2/00038635/volume,2023-02-14 03:00:00,15003800.0,15003805.0,15003803.995434668
mblr-2/00038635/volume,2023-02-14 04:00:00,15003800.0,15003805.0,15003804.785966357
mblr-2/00038635/volume,2023-02-14 05:00:00,15003800.0,15003805.0,15003807.751961283
mblr-2/00038635/volume,2023-02-14 06:00:00,15003800.0,15003805.0,15003807.417274058
mblr-2/00038635/volume,2023-02-14 07:00:00,15004100.0,15004105.0,15004103.709658172
mblr-2/00038635/volume,2023-02-14 08:00:00,15006200.0,15006205.0,15006206.036650917
mblr-2/00038635/volume,2023-02-14 09:00:00,15010100.0,15010105.0,15010106.951195378
mblr-2/00038635/volume,2023-02-14 10:00:00,15016000.0,15016005.0,15016007.275916925
mblr-2/00038635/volume,2023-02-14 11:00:00,15019500.0,15019505.0,15019509.690316096
mblr-2/00038635/volume,2023-02-14 12:00:00,15023300.0,15023305.0,15023307.813157506
mblr-2/00038635/volume,2023-02-14 13:00:00,15025700.0,15025705.0,15025705.3895639
mblr-2/00038635/volume,2023-02-14 14:00:00,15028800.0,15028805.0,15028805.839648275
mblr-2/00038635/volume,2023-02-14 15:00:00,15031300.0,15031305.0,15031305.238411918
mblr-2/00038635/volume,2023-02-14 16:00:00,15033400.0,15033405.0,15033406.767162338
mblr-2/00038635/volume,2023-02-14 17:00:00,15034000.0,15034005.0,15034003.358684063
mblr-2/00038635/volume,2023-02-14 18:00:00,15035500.0,15035505.0,15035503.043747766
mblr-2/00038635/volume,2023-02-14 19:00:00,15036500.0,15036505.0,15036505.674990965
mblr-2/00038635/volume,2023-02-14 20:00:00,15036800.0,15036805.0,15036806.524450507
mblr-2/00038635/volume,2023-02-14 21:00:00,15036800.0,15036805.0,15036804.460828438
mblr-2/00038635/volume,2023-02-14 22:00:00,15036800.0,15036805.0,15036808.965791622
mblr-2/00038635/volume,2023-02-15 00:00:00,15036800.0,15036805.0,15036803.792615477
mblr-2/00038635/volume,2023-02-15 01:00:00,15036800.0,15036805.0,15036809.573987395
mblr-2/00038635/volume,2023-02-15 02:00:00,15036900.0,15036905.0,15036906.615144812
mblr-2/00038635/volume,2023-02-15 03:00:00,15036900.0,15036905.0,15036904.487380384
mblr-2/00038635/volume,2023-02-15 04:00:00,15036900.0,15036905.0,15036908.001259837
mblr-2/00038635/volume,2023-02-15 06:00:00,15037000.0,15037005.0,15037007.69590952
mblr-2/00038635/volume,2023-02-15 07:00:00,15037100.0,15037105.0,15037105.468188798
mblr-2/00038635/volume,2023-02-15 08:00:00,15037400.0,15037405.0,15037407.692258248
mblr-2/00038635/volume,2023-02-15 09:00:00,15039200.0,15039205.0,15039204.079749115
mblr-2/00038635/volume,2023-02-15 10:00:00,15040900.0,15040905.0,15040903.292841816
mblr-2/00038635/volume,2023-02-15 11:00:00,15042200.0,15042205.0,15042209.46451318
mblr-2/00038635/volume,2023-02-15 12:00:00,15044100.0,15044105.0,15044109.223085487
mblr-2/00038635/volume,2023-02-15 13:00:00,15045900.0,15045905.0,15045907.552310606
mblr-2/00038635/volume,2023-02-15 14:00:00,15047200.0,15047205.0,15047207.300067427
mblr-2/00038635/volume,2023-02-15 15:00:00,15047700.0,15047705.0,15047704.815410832
mblr-2/00038635/volume,2023-02-15 16:00:00,15048500.0,15048505.0,15048505.926898638
mblr-2/00038635/volume,2023-02-15 17:00:00,15048500.0,15048505.0,15048507.562757486
mblr-2/00038635/volume,2023-02-15 18:00:00,15049700.0,15049705.0,15049708.807144297
mblr-2/00038635/volume,2023-02-15 19:00:00,15050400.0,15050405.0,15050403.841768786
mblr-2/00038635/volume,2023-02-15 20:00:00,15050900.0,15050905.0,15050907.277757645
mblr-2/00038635/volume,2023-02-15 21:00:00,15050900.0,15050905.0,15050907.181277256
mblr-2/00038635/volume,2023-02-15 23:00:00,15050900.0,15050905.0,15050909.019137781
mblr-2/00038635/volume,2023-02-16 00:00:00,15050900.0,15050905.0,15050907.372305365
mblr-2/00038635/volume,2023-02-16 01:00:00,15050900.0,15050905.0,15050903.144438364
mblr-2/00038635/volume,2023-02-16 02:00:00,15050900.0,15050905.0,15050907.044033857
mblr-2/00038635/volume,2023-02-16 03:00:00,15050900.0,15050905.0,15050907.211677754
mblr-2/00038635/volume,2023-02-16 04:00:00,15051000.0,15051005.0,15051006.655202307
mblr-2/00038635/volume,2023-02-16 05:00:00,15051000.0,15051005.0,15051003.234230861
mblr-2/00038635/volume,2023-02-16 06:00:00,15051200.0,15051205.0,15051203.455449443
mblr-2/00038635/volume,2023-02-16 07:00:00,15051300.0,15051305.0,15051304.510046069
mblr-2/00038635/volume,2023-02-16 08:00:00,15051900.0,15051905.0,15051903.411445515
mblr-2/00038635/volume,2023-02-16 09:00:00,15053000.0,15053005.0,15053005.789107969
mblr-2/00038635/volume,2023-02-16 10:00:00,15054300.0,15054305.0,15054309.31063216
mblr-2/00038635/volume,2023-02-16 11:00:00,15056600.0,15056605.0,15056605.672355391
mblr-2/00038635/volume,2023-02-16 12:00:00,15058900.0,15058905.0,15058904.395355513
mblr-2/00038635/volume,2023-02-16 13:00:00,15059000.0,15059005.0,15059008.995572856
mblr-2/00038635/volume,2023-02-16 14:00:00,15059600.0,15059605.0,15059609.601970134
mblr-2/00038635/volume,2023-02-16 15:00:00,15059700.0,15059705.0,15059708.320487479
mblr-2/00038635/volume,2023-02-16 16:00:00,15059700.0,15059705.0,15059706.364229443
mblr-2/00038635/volume,2023-02-16 17:00:00,15059700.0,15059705.0,15059707.528285844
mblr-2/00038635/volume,2023-02-16 18:00:00,15059700.0,15059705.0,15059704.735978909
mblr-2/00038635/volume,2023-02-16 19:00:00,15059700.0,15059705.0,15059709.222022792
mblr-2/00038635/volume,2023-02-16 20:00:00,15059700.0,15059705.0,15059705.593747223
mblr-2/00038635/volume,2023-02-16 21:00:00,15059700.0,15059705.0,15059708.820376253
mblr-2/00038635/volume,2023-02-16 22:00:00,15059700.0,15059705.0,15059705.917669775
mblr-2/00038635/volume,2023-02-16 23:00:00,15059700.0,15059705.0,15059704.749235628
mblr-2/00038635/volume,2023-02-17 00:00:00,15059700.0,15059705.0,15059709.236027036
mblr-2/00038635/volume,2023-02-17 01:00:00,15059700.0,15059705.0,15059706.24671436
mblr-2/00038635/volume,2023-02-17 02:00:00,15059700.0,15059705.0,15059706.309579821
mblr-2/00038635/volume,2023-02-17 03:00:00,15059700.0,15059705.0,15059703.152911287
mblr-2/00038635/volume,2023-02-17 04:00:00,15059900.0,15059905.0,15059906.379336402
mblr-2/00038635/volume,2023-02-17 05:00:00,15059900.0,15059905.0,15059903.953245854
mblr-2/00038635/volume,2023-02-17 06:00:00,15060000.0,15060005.0,15060009.682202974
mblr-2/00038635/volume,2023-02-17 07:00:00,15060200.0,15060205.0,15060209.679530054
mblr-2/00038635/volume,2023-02-17 08:00:00,15060700.0,15060705.0,15060705.01184182
mblr-2/00038635/volume,2023-02-17 09:00:00,15061200.0,15061205.0,15061203.860767502
mblr-2/00038635/volume,2023-02-17 10:00:00,15062300.0,15062305.0,15062303.863720816
mblr-2/00038635/volume,2023-02-17 11:00:00,15062900.0,15062905.0,15062903.066873806
mblr-2/00038635/volume,2023-02-17 12:00:00,15063000.0,15063005.0,15063004.195530994
mblr-2/00038635/volume,2023-02-17 13:00:00,15063000.0,15063005.0,15063008.478859099
mblr-2/00038635/volume,2023-02-17 14:00:00,15063000.0,15063005.0,15063007.739477644
mblr-2/00038635/volume,2023-02-17 15:00:00,15063000.0,15063005.0,15063006.138093164
mblr-2/00038635/volume,2023-02-17 16:00:00,15063000.0,15063005.0,15063007.036421124
mblr-2/00038635/volume,2023-02-17 17:00:00,15063000.0,15063005.0,15063006.399637818
mblr-2/00038635/volume,2023-02-17 18:00:00,15063000.0,15063005.0,15063007.105224635
mblr-2/00038635/volume,2023-02-17 19:00:00,15063000.0,15063005.0,15063008.254472483
mblr-2/00038635/volume,2023-02-17 20:00:00,15063000.0,15063005.0,15063006.864490347
mblr-2/00038635/volume,2023-02-17 21:00:00,15063000.0,15063005.0,15063004.873531332
mblr-2/00038635/volume,2023-02-17 22:00:00,15063000.0,15063005.0,15063008.198638003
mblr-2/00038635/volume,2023-02-17 23:00:00,15063000.0,15063005.0,15063006.228588529
mblr-2/00038635/volume,2023-02-18 01:00:00,15063000.0,15063005.0,15063007.66536881
mblr-2/00038635/volume,2023-02-18 02:00:00,15063000.0,15063005.0,15063005.645025667
mblr-2/00038635/volume,2023-02-18 03:00:00,15063000.0,15063005.0,15063004.512433702
mblr-2/00038635/volume,2023-02-18 04:00:00,15063000.0,15063005.0,15063008.399798177
mblr-2/00038635/volume,2023-02-18 05:00:00,15063000.0,15063005.0,15063006.567469114
mblr-2/00038635/volume,2023-02-18 06:00:00,15063000.0,15063005.0,15063003.290646592
mblr-2/00038635/volume,2023-02-18 07:00:00,15063000.0,15063005.0,15063003.864907183
mblr-2/00038635/volume,2023-02-18 08:00:00,15063000.0,15063005.0,15063009.766745338
mblr-2/00038635/volume,2023-02-18 09:00:00,15063000.0,15063005.0,15063003.462428935
mblr-2/00038635/volume,2023-02-18 10:00:00,15063000.0,15063005.0,15063009.56774392
mblr-2/00038635/volume,2023-02-18 11:00:00,15063000.0,15063005.0,15063008.636103
mblr-2/00038635/volume,2023-02-18 12:00:00,15063000.0,15063005.0,15063009.141603604
mblr-2/00038635/volume,2023-02-18 13:00:00,15063000.0,15063005.0,15063009.982625186
mblr-2/00038635/volume,2023-02-18 15:00:00,15063000.0,15063005.0,15063008.017124962
mblr-2/00038635/volume,2023-02-18 16:00:00,15063000.0,15063005.0,15063004.496638967
mblr-2/00038635/volume,2023-02-18 17:00:00,15063000.0,15063005.0,15063007.375456532
mblr-2/00038635/volume,2023-02-18 18:00:00,15063000.0,15063005.0,15063006.435875332
mblr-2/00038635/volume,2023-02-18 19:00:00,15063000.0,15063005.0,15063009.441772522
mblr-2/00038635/volume,2023-02-18 20:00:00,15063000.0,15063005.0,15063008.074177621
mblr-2/00038635/volume,2023-02-18 21:00:00,15063000.0,15063005.0,15063006.707954552
mblr-2/00038635/volume,2023-02-19 00:00:00,15063000.0,15063005.0,15063007.787124818
mblr-2/00038635/volume,2023-02-19 02:00:00,15063000.0,15063005.0,15063009.691992415
mblr-2/00038635/volume,2023-02-19 03:00:00,15063000.0,15063005.0,15063006.985610869
mblr-2/00038635/volume,2023-02-19 04:00:00,15063000.0,15063005.0,15063008.193340223
mblr-2/00038635/volume,2023-02-19 05:00:00,15063000.0,15063005.0,15063004.69826787
mblr-2/00038635/volume,2023-02-19 06:00:00,15063000.0,15063005.0,15063003.88054714
mblr-2/00038635/volume,2023-02-19 07:00:00,15063000.0,15063005.0,15063009.233263854
mblr-2/00038635/volume,2023-02-19 08:00:00,15063000.0,15063005.0,15063006.667318506
mblr-2/00038635/volume,2023-02-19 09:00:00,15063000.0,15063005.0,15063008.65149468
mblr-2/00038635/volume,2023-02-19 10:00:00,15063000.0,15063005.0,15063005.505828468
mblr-2/00038635/volume,2023-02-19 11:00:00,15063000.0,15063005.0,15063008.275371112
mblr-2/00038635/volume,2023-02-19 12:00:00,15063000.0,15063005.0,15063005.399878876
mblr-2/00038635/volume,2023-02-19 13:00:00,15063000.0,15063005.0,15063003.87327361
mblr-2/00038635/volume,2023-02-19 14:00:00,15063000.0,15063005.0,15063004.164104432
mblr-2/00038635/volume,2023-02-19 15:00:00,15063000.0,15063005.0,15063007.017027436
mblr-2/00038635/volume,2023-02-19 16:00:00,15063000.0,15063005.0,15063007.097329188
mblr-2/00038635/volume,2023-02-19 17:00:00,15063000.0,15063005.0,15063005.348072581
mblr-2/00038635/volume,2023-02-19 18:00:00,15063000.0,15063005.0,15063006.535756603
mblr-2/00038635/volume,2023-02-19 19:00:00,15063000.0,15063005.0,15063003.00005945
mblr-2/00038635/volume,2023-02-19 20:00:00,15063000.0,15063005.0,15063005.976124803
mblr-2/00038635/volume,2023-02-19 21:00:00,15063000.0,15063005.0,15063006.117051339
mblr-2/00038635/volume,2023-02-19 22:00:00,15063000.0,15063005.0,15063003.187751656
mblr-2/00038635/volume,2023-02-19 23:00:00,15063000.0,15063005.0,15063008.523693059
mblr-2/00038635/volume,2023-02-20 00:00:00,15063000.0,15063005.0,15063007.481980363
mblr-2/00038635/volume,2023-02-20 02:00:00,15063000.0,15063005.0,15063007.002344562
mblr-2/00038635/volume,2023-02-20 03:00:00,15063000.0,15063005.0,15063004.90459346
mblr-2/00038635/volume,2023-02-20 04:00:00,15063100.0,15063105.0,15063104.769731348
mblr-2/00038635/volume,2023-02-20 05:00:00,15063100.0,15063105.0,15063108.596335523
mblr-2/00038635/volume,2023-02-20 06:00:00,15063100.0,15063105.0,15063103.853641456
mblr-2/00038635/volume,2023-02-20 07:00:00,15063200.0,15063205.0,15063208.547019482
mblr-2/00038635/volume,2023-02-20 08:00:00,15063500.0,15063505.0,15063503.041317236
mblr-2/00038635/volume,2023-02-20 09:00:00,15065200.0,15065205.0,15065207.655757593
mblr-2/00038635/volume,2023-02-20 10:00:00,15066400.0,15066405.0,15066403.488707298
mblr-2/00038635/volume,2023-02-20 11:00:00,15067700.0,15067705.0,15067708.598559301
mblr-2/00038635/volume,2023-02-20 12:00:00,15069900.0,15069905.0,15069908.343190363
mblr-2/00038635/volume,2023-02-20 13:00:00,15072700.0,15072705.0,15072703.702986386
mblr-2/00038635/volume,2023-02-20 14:00:00,15075200.0,15075205.0,15075209.32383048
mblr-2/00038635/volume,2023-02-20 15:00:00,15076700.0,15076705.0,15076708.979235511
mblr-2/00038635/volume,2023-02-20 16:00:00,15077700.0,15077705.0,15077703.987617217
mblr-2/00038635/volume,2023-02-20 17:00:00,15077700.0,15077705.0,15077703.886343604
mblr-2/00038635/volume,2023-02-20 18:00:00,15077700.0,15077705.0,15077707.984400546
mblr-2/00038635/volume,2023-02-20 19:00:00,15077700.0,15077705.0,15077709.326239364
mblr-2/00038635/volume,2023-02-20 20:00:00,15077700.0,15077705.0,15077706.62611401
mblr-2/00038635/volume,2023-02-20 21:00:00,15077700.0,15077705.0,15077703.373647861
mblr-2/00038635/volume,2023-02-20 22:00:00,15077700.0,15077705.0,15077706.988263771
mblr-2/00038635/volume,2023-02-20 23:00:00,15077700.0,15077705.0,15077703.85052248
mblr-2/00038635/volume,2023-02-21 00:00:00,15077700.0,15077705.0,15077703.283264713
mblr-2/00038635/volume,2023-02-21 01:00:00,15077700.0,15077705.0,15077709.068211878
mblr-2/00038635/volume,2023-02-21 02:00:00,15077700.0,15077705.0,15077706.43527429
mblr-2/00038635/volume,2023-02-21 03:00:00,15077700.0,15077705.0,15077706.954349304
mblr-2/00038635/volume,2023-02-21 04:00:00,15077800.0,15077805.0,15077807.821441704
mblr-2/00038635/volume,2023-02-21 05:00:00,15077800.0,15077805.0,15077808.010458797
mblr-2/00038635/volume,2023-02-21 06:00:00,15077900.0,15077905.0,15077905.149236584
mblr-2/00038635/volume,2023-02-21 07:00:00,15077900.0,15077905.0,15077904.239586964
mblr-2/00038635/volume,2023-02-21 08:00:00,15079200.0,15079205.0,15079203.387127286
mblr-2/00038635/volume,2023-02-21 09:00:00,15082500.0,15082505.0,15082503.664295841
mblr-2/00038635/volume,2023-02-21 10:00:00,15085500.0,15085505.0,15085508.545767538
mblr-2/00038635/volume,2023-02-21 11:00:00,15088700.0,15088705.0,15088707.05533965
mblr-2/00038635/volume,2023-02-21 12:00:00,15092200.0,15092205.0,15092207.399784079
mblr-2/00038635/volume,2023-02-21 13:00:00,15095300.0,15095305.0,15095308.81074567
mblr-2/00038635/volume,2023-02-21 14:00:00,15095800.0,15095805.0,15095808.624910695
mblr-2/00038635/volume,2023-02-21 15:00:00,15095900.0,15095905.0,15095905.679932328
mblr-2/00038635/volume,2023-02-21 16:00:00,15095900.0,15095905.0,15095905.140351966
mblr-2/00038635/volume,2023-02-21 17:00:00,15095900.0,15095905.0,15095908.022007884
mblr-2/00038635/volume,2023-02-21 18:00:00,15096100.0,15096105.0,15096103.221952192
mblr-2/00038635/volume,2023-02-21 19:00:00,15096100.0,15096105.0,15096106.10300366
mblr-2/00038635/volume,2023-02-21 20:00:00,15096100.0,15096105.0,15096109.581292538
mblr-2/00038635/volume,2023-02-21 21:00:00,15096100.0,15096105.0,15096106.90951934
mblr-2/00038635/volume,2023-02-21 22:00:00,15096100.0,15096105.0,15096107.175854683
mblr-2/00038635/volume,2023-02-21 23:00:00,15096100.0,15096105.0,15096108.799531281
mblr-2/00038635/volume,2023-02-22 00:00:00,15096100.0,15096105.0,15096108.454632895
mblr-2/00038635/volume,2023-02-22 01:00:00,15096100.0,15096105.0,15096106.098642273
mblr-2/00038635/volume,2023-02-22 02:00:00,15096100.0,15096105.0,15096105.14289342
mblr-2/00038635/volume,2023-02-22 03:00:00,15096100.0,15096105.0,15096106.043190096
mblr-2/00038635/volume,2023-02-22 04:00:00,15096100.0,15096105.0,15096105.963891638
mblr-2/00038635/volume,2023-02-22 05:00:00,15096200.0,15096205.0,15096203.931930227
mblr-2/00038635/volume,2023-02-22 06:00:00,15096200.0,15096205.0,15096209.007237196
mblr-2/00038635/volume,2023-02-22 07:00:00,15096800.0,15096805.0,15096808.179259226
mblr-2/00038635/volume,2023-02-22 08:00:00,15098000.0,15098005.0,15098008.734632412
mblr-2/00038635/volume,2023-02-22 09:00:00,15099100.0,15099105.0,15099108.103996323
mblr-2/00038635/volume,2023-02-22 10:00:00,15101700.0,15101705.0,15101708.196223067
mblr-2/00038635/volume,2023-02-22 11:00:00,15104400.0,15104405.0,15104405.181853995
mblr-2/00038635/volume,2023-02-22 12:00:00,15107600.0,15107605.0,15107606.939546708
mblr-2/00038635/volume,2023-02-22 13:00:00,15109700.0,15109705.0,15109705.964065455
mblr-2/00038635/volume,2023-02-22 14:00:00,15112700.0,15112705.0,15112703.03260907
mblr-2/00038635/volume,2023-02-22 16:00:00,15114200.0,15114205.0,15114207.463996042
mblr-2/00038635/volume,2023-02-22 17:00:00,15114200.0,15114205.0,15114204.268236194
mblr-2/00038635/volume,2023-02-22 18:00:00,15114300.0,15114305.0,15114306.138740567
mblr-2/00038635/volume,2023-02-22 19:00:00,15114300.0,15114305.0,15114309.259943383
mblr-2/00038635/volume,2023-02-22 20:00:00,15114300.0,15114305.0,15114304.624197023
mblr-2/00038635/volume,2023-02-22 21:00:00,15114300.0,15114305.0,15114309.882211853
mblr-2/00038635/volume,2023-02-22 22:00:00,15114300.0,15114305.0,15114308.490562283
mblr-2/00038635/volume,2023-02-22 23:00:00,15114300.0,15114305.0,15114309.228129242
mblr-2/00038635/volume,2023-02-23 00:00:00,15114300.0,15114305.0,15114303.246016439
mblr-2/00038635/volume,2023-02-23 01:00:00,15114300.0,15114305.0,15114306.615210293
mblr-2/00038635/volume,2023-02-23 02:00:00,15114300.0,15114305.0,15114308.059753733
mblr-2/00038635/volume,2023-02-23 03:00:00,15114300.0,15114305.0,15114306.053884061
mblr-2/00038635/volume,2023-02-23 04:00:00,15114400.0,15114405.0,15114405.254695138
mblr-2/00038635/volume,2023-02-23 05:00:00,15114400.0,15114405.0,15114404.630928991
mblr-2/00038635/volume,2023-02-23 06:00:00,15114400.0,15114405.0,15114406.893791422
mblr-2/00038635/volume,2023-02-23 07:00:00,15114500.0,15114505.0,15114509.344456797
mblr-2/00038635/volume,2023-02-23 08:00:00,15114700.0,15114705.0,15114708.59991147
mblr-2/00038635/volume,2023-02-23 09:00:00,15116000.0,15116005.0,15116007.901602207
mblr-2/00038635/volume,2023-02-23 10:00:00,15118100.0,15118105.0,15118107.320682809
mblr-2/00038635/volume,2023-02-23 11:00:00,15119000.0,15119005.0,15119007.210821511
mblr-2/00038635/volume,2023-02-23 12:00:00,15119500.0,15119505.0,15119509.420821352
mblr-2/00038635/volume,2023-02-23 13:00:00,15120100.0,15120105.0,15120106.302543843
mblr-2/00038635/volume,2023-02-23 14:00:00,15120100.0,15120105.0,15120104.211653844
mblr-2/00038635/volume,2023-02-23 15:00:00,15120100.0,15120105.0,15120109.23768309
mblr-2/00038635/volume,2023-02-23 16:00:00,15120100.0,15120105.0,15120106.333004115
mblr-2/00038635/volume,2023-02-23 17:00:00,15120100.0,15120105.0,15120104.59680844
mblr-2/00038635/volume,2023-02-23 18:00:00,15120200.0,15120205.0,15120205.84152155
mblr-2/00038635/volume,2023-02-23 19:00:00,15120200.0,15120205.0,15120207.051671306
mblr-2/00038635/volume,2023-02-23 20:00:00,15120200.0,15120205.0,15120206.025236085
mblr-2/00038635/volume,2023-02-23 21:00:00,15120200.0,15120205.0,15120208.477136262
mblr-2/00038635/volume,2023-02-23 22:00:00,15120200.0,15120205.0,15120205.04414207
mblr-2/00038635/volume,2023-02-23 23:00:00,15120200.0,15120205.0,15120207.694191929
mblr-2/00038635/volume,2023-02-24 00:00:00,15120200.0,15120205.0,15120204.788531609
