Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00038207/volume,2023-02-20 21:00:00,6862000.0,6862005.0,6862004.500172703
mblr-2/00038207/volume,2023-02-20 22:00:00,6862000.0,6862005.0,6862006.894066777
mblr-2/00038207/volume,2023-02-20 23:00:00,6862000.0,6862005.0,6862004.422749791
mblr-2/00038207/volume,2023-02-21 00:00:00,6862000.0,6862005.0,6862009.514753721
mblr-2/00038207/volume,2023-02-21 01:00:00,6862000.0,6862005.0,6862006.264017467
mblr-2/00038207/volume,2023-02-21 02:00:00,6862000.0,6862005.0,6862004.716104048
mblr-2/00038207/volume,2023-02-21 03:00:00,6862000.0,6862005.0,6862007.163125768
mblr-2/00038207/volume,2023-02-21 04:00:00,6862000.0,6862005.0,6862004.889066254
mblr-2/00038207/volume,2023-02-21 05:00:00,6863000.0,6863005.0,6863009.361998835
mblr-2/00038207/volume,2023-02-21 06:00:00,6863000.0,6863005.0,6863005.754673077
mblr-2/00038207/volume,2023-02-21 07:00:00,6864000.0,6864005.0,6864004.02238911
mblr-2/00038207/volume,2023-02-21 08:00:00,6864000.0,6864005.0,6864009.205390156
mblr-2/00038207/volume,2023-02-21 09:00:00,6865000.0,6865005.0,6865005.5220150845
mblr-2/00038207/volume,2023-02-21 10:00:00,6866000.0,6866005.0,6866007.510459338
mblr-2/00038207/volume,2023-02-21 11:00:00,6867000.0,6867005.0,6867008.985119416
mblr-2/00038207/volume,2023-02-21 12:00:00,6868000.0,6868005.0,6868006.523233385
mblr-2/00038207/volume,2023-02-21 13:00:00,6869000.0,6869005.0,6869009.489964159
mblr-2/00038207/volume,2023-02-21 14:00:00,6869000.0,6869005.0,6869008.262309279
mblr-2/00038207/volume,2023-02-21 15:00:00,6870000.0,6870005.0,6870005.642645599
mblr-2/00038207/volume,2023-02-21 16:00:00,6870000.0,6870005.0,6870003.868987236
mblr-2/00038207/volume,2023-02-21 17:00:00,6870000.0,6870005.0,6870008.908002498
mblr-2/00038207/volume,2023-02-21 18:00:00,6870000.0,6870005.0,6870007.636390153
mblr-2/00038207/volume,2023-02-21 19:00:00,6871000.0,6871005.0,6871007.937858917
mblr-2/00038207/volume,2023-02-21 20:00:00,6871000.0,6871005.0,6871004.195643658
mblr-2/00038207/volume,2023-02-21 21:00:00,6871000.0,6871005.0,6871003.261417333
mblr-2/00038207/volume,2023-02-21 22:00:00,6871000.0,6871005.0,6871004.680022068
mblr-2/00038207/volume,2023-02-21 23:00:00,6871000.0,6871005.0,6871009.876797384
mblr-2/00038207/volume,2023-02-22 00:00:00,6871000.0,6871005.0,6871006.293572805
mblr-2/00038207/volume,2023-02-22 01:00:00,6871000.0,6871005.0,6871007.661626314
mblr-2/00038207/volume,2023-02-22 02:00:00,6871000.0,6871005.0,6871003.893525737
mblr-2/00038207/volume,2023-02-22 03:00:00,6871000.0,6871005.0,6871007.64827551
mblr-2/00038207/volume,2023-02-22 04:00:00,6871000.0,6871005.0,6871009.117237992
mblr-2/00038207/volume,2023-02-22 05:00:00,6871000.0,6871005.0,6871007.63737465
mblr-2/00038207/volume,2023-02-22 08:00:00,6873000.0,6873005.0,6873005.397351564
mblr-2/00038207/volume,2023-02-22 09:00:00,6874000.0,6874005.0,6874005.1158249425
mblr-2/00038207/volume,2023-02-22 10:00:00,6875000.0,6875005.0,6875003.667778481
mblr-2/00038207/volume,2023-02-22 11:00:00,6876000.0,6876005.0,6876009.748817921
mblr-2/00038207/volume,2023-02-22 12:00:00,6877000.0,6877005.0,6877004.965271717
mblr-2/00038207/volume,2023-02-22 13:00:00,6878000.0,6878005.0,6878003.1846353095
mblr-2/00038207/volume,2023-02-22 14:00:00,6879000.0,6879005.0,6879009.853444889
mblr-2/00038207/volume,2023-02-22 15:00:00,6879000.0,6879005.0,6879009.174001597
mblr-2/00038207/volume,2023-02-22 16:00:00,6880000.0,6880005.0,6880008.566036425
mblr-2/00038207/volume,2023-02-22 17:00:00,6881000.0,6881005.0,6881005.953097008
mblr-2/00038207/volume,2023-02-22 18:00:00,6882000.0,6882005.0,6882006.8780256435
mblr-2/00038207/volume,2023-02-22 19:00:00,6883000.0,6883005.0,6883008.795395
mblr-2/00038207/volume,2023-02-22 20:00:00,6884000.0,6884005.0,6884008.120017243
mblr-2/00038207/volume,2023-02-22 21:00:00,6885000.0,6885005.0,6885003.405579979
mblr-2/00038207/volume,2023-02-22 22:00:00,6886000.0,6886005.0,6886007.949357199
mblr-2/00038207/volume,2023-02-23 00:00:00,6887000.0,6887005.0,6887006.992786868
mblr-2/00038207/volume,2023-02-23 01:00:00,6887000.0,6887005.0,6887004.230780974
mblr-2/00038207/volume,2023-02-23 02:00:00,6888000.0,6888005.0,6888006.8895487515
mblr-2/00038207/volume,2023-02-23 03:00:00,6888000.0,6888005.0,6888007.061017543
mblr-2/00038207/volume,2023-02-23 04:00:00,6889000.0,6889005.0,6889003.711660157
mblr-2/00038207/volume,2023-02-23 05:00:00,6889000.0,6889005.0,6889006.792234375
mblr-2/00038207/volume,2023-02-23 06:00:00,6890000.0,6890005.0,6890003.552676866
mblr-2/00038207/volume,2023-02-23 07:00:00,6890000.0,6890005.0,6890003.546128749
mblr-2/00038207/volume,2023-02-23 08:00:00,6890000.0,6890005.0,6890007.737730152
mblr-2/00038207/volume,2023-02-23 10:00:00,6891000.0,6891005.0,6891008.924549973
mblr-2/00038207/volume,2023-02-23 11:00:00,6891000.0,6891005.0,6891006.069503421
mblr-2/00038207/volume,2023-02-23 12:00:00,6892000.0,6892005.0,6892005.8907886585
mblr-2/00038207/volume,2023-02-23 13:00:00,6892000.0,6892005.0,6892006.2244906025
mblr-2/00038207/volume,2023-02-23 14:00:00,6892000.0,6892005.0,6892007.061529592
mblr-2/00038207/volume,2023-02-23 15:00:00,6892000.0,6892005.0,6892009.3962023165
mblr-2/00038207/volume,2023-02-23 16:00:00,6892000.0,6892005.0,6892005.951413078
mblr-2/00038207/volume,2023-02-23 17:00:00,6892000.0,6892005.0,6892009.2238287935
mblr-2/00038207/volume,2023-02-23 18:00:00,6892000.0,6892005.0,6892003.478678699
mblr-2/00038207/volume,2023-02-23 19:00:00,6892000.0,6892005.0,6892003.272280051
mblr-2/00038207/volume,2023-02-23 20:00:00,6892000.0,6892005.0,6892006.1060773395
mblr-2/00038207/volume,2023-02-23 22:00:00,6892000.0,6892005.0,6892007.679212127
mblr-2/00038207/volume,2023-02-23 23:00:00,6892000.0,6892005.0,6892008.7212535385
mblr-2/00038207/volume,2023-02-24 00:00:00,6892000.0,6892005.0,6892004.15070509
mblr-2/00038207/volume,2023-02-24 01:00:00,6892000.0,6892005.0,6892007.570901772
mblr-2/00038207/volume,2023-02-24 02:00:00,6892000.0,6892005.0,6892008.9271206185
mblr-2/00038207/volume,2023-02-24 03:00:00,6892000.0,6892005.0,6892006.503219159
mblr-2/00038207/volume,2023-02-24 04:00:00,6892000.0,6892005.0,6892003.319565617
mblr-2/00038207/volume,2023-02-24 05:00:00,6892000.0,6892005.0,6892007.943725177
mblr-2/00038207/volume,2023-02-24 06:00:00,6893000.0,6893005.0,6893009.2728884
mblr-2/00038207/volume,2023-02-24 07:00:00,6893000.0,6893005.0,6893005.496485123
mblr-2/00038207/volume,2023-02-24 08:00:00,6893000.0,6893005.0,6893007.876616344
mblr-2/00038207/volume,2023-02-24 10:00:00,6894000.0,6894005.0,6894003.332854338
mblr-2/00038207/volume,2023-02-24 11:00:00,6894000.0,6894005.0,6894006.889263778
mblr-2/00038207/volume,2023-02-24 12:00:00,6894000.0,6894005.0,6894004.477691386
mblr-2/00038207/volume,2023-02-24 13:00:00,6894000.0,6894005.0,6894007.349823882
mblr-2/00038207/volume,2023-02-24 14:00:00,6895000.0,6895005.0,6895004.36074843
mblr-2/00038207/volume,2023-02-24 15:00:00,6895000.0,6895005.0,6895004.762967087
mblr-2/00038207/volume,2023-02-24 16:00:00,6895000.0,6895005.0,6895004.49569592
mblr-2/00038207/volume,2023-02-24 17:00:00,6895000.0,6895005.0,6895006.971670353
mblr-2/00038207/volume,2023-02-24 18:00:00,6895000.0,6895005.0,6895003.270989685
mblr-2/00038207/volume,2023-02-24 19:00:00,6895000.0,6895005.0,6895008.204105972
mblr-2/00038207/volume,2023-02-24 20:00:00,6895000.0,6895005.0,6895007.014664735
mblr-2/00038207/volume,2023-02-24 21:00:00,6895000.0,6895005.0,6895006.91518077
mblr-2/00038207/volume,2023-02-24 23:00:00,6895000.0,6895005.0,6895009.4482107945
mblr-2/00038207/volume,2023-02-25 00:00:00,6895000.0,6895005.0,6895004.622322685
mblr-2/00038207/volume,2023-02-25 01:00:00,6895000.0,6895005.0,6895007.965798793
mblr-2/00038207/volume,2023-02-25 02:00:00,6895000.0,6895005.0,6895007.788412681
mblr-2/00038207/volume,2023-02-25 03:00:00,6895000.0,6895005.0,6895006.590172184
mblr-2/00038207/volume,2023-02-25 04:00:00,6895000.0,6895005.0,6895003.080059389
mblr-2/00038207/volume,2023-02-25 05:00:00,6895000.0,6895005.0,6895005.474715638
mblr-2/00038207/volume,2023-02-25 06:00:00,6895000.0,6895005.0,6895003.2517682165
mblr-2/00038207/volume,2023-02-25 07:00:00,6895000.0,6895005.0,6895003.341250166
mblr-2/00038207/volume,2023-02-25 09:00:00,6895000.0,6895005.0,6895007.566123919
mblr-2/00038207/volume,2023-02-25 10:00:00,6895000.0,6895005.0,6895004.8578183325
mblr-2/00038207/volume,2023-02-25 11:00:00,6895000.0,6895005.0,6895003.935776774
mblr-2/00038207/volume,2023-02-25 12:00:00,6895000.0,6895005.0,6895007.095506556
mblr-2/00038207/volume,2023-02-25 14:00:00,6895000.0,6895005.0,6895008.9874553885
mblr-2/00038207/volume,2023-02-25 15:00:00,6895000.0,6895005.0,6895005.915154247
mblr-2/00038207/volume,2023-02-25 16:00:00,6895000.0,6895005.0,6895007.01593541
mblr-2/00038207/volume,2023-02-25 17:00:00,6895000.0,6895005.0,6895007.565554723
mblr-2/00038207/volume,2023-02-25 18:00:00,6895000.0,6895005.0,6895003.863913727
mblr-2/00038207/volume,2023-02-25 19:00:00,6895000.0,6895005.0,6895008.236921576
mblr-2/00038207/volume,2023-02-25 20:00:00,6895000.0,6895005.0,6895007.1051211925
mblr-2/00038207/volume,2023-02-25 21:00:00,6895000.0,6895005.0,6895009.896926724
mblr-2/00038207/volume,2023-02-25 22:00:00,6895000.0,6895005.0,6895003.559974593
mblr-2/00038207/volume,2023-02-25 23:00:00,6895000.0,6895005.0,6895009.604228913
mblr-2/00038207/volume,2023-02-26 00:00:00,6895000.0,6895005.0,6895005.409146847
mblr-2/00038207/volume,2023-02-26 01:00:00,6895000.0,6895005.0,6895006.279742921
mblr-2/00038207/volume,2023-02-26 02:00:00,6895000.0,6895005.0,6895004.292599455
mblr-2/00038207/volume,2023-02-26 03:00:00,6895000.0,6895005.0,6895009.927818498
mblr-2/00038207/volume,2023-02-26 04:00:00,6895000.0,6895005.0,6895004.860551046
mblr-2/00038207/volume,2023-02-26 05:00:00,6895000.0,6895005.0,6895004.440918947
mblr-2/00038207/volume,2023-02-26 06:00:00,6895000.0,6895005.0,6895003.088245067
mblr-2/00038207/volume,2023-02-26 07:00:00,6895000.0,6895005.0,6895008.05913887
mblr-2/00038207/volume,2023-02-26 08:00:00,6895000.0,6895005.0,6895003.138010986
mblr-2/00038207/volume,2023-02-26 09:00:00,6895000.0,6895005.0,6895004.395213008
mblr-2/00038207/volume,2023-02-26 10:00:00,6895000.0,6895005.0,6895003.334082606
mblr-2/00038207/volume,2023-02-26 11:00:00,6895000.0,6895005.0,6895006.549240895
mblr-2/00038207/volume,2023-02-26 12:00:00,6895000.0,6895005.0,6895007.613819486
mblr-2/00038207/volume,2023-02-26 13:00:00,6895000.0,6895005.0,6895008.02501442
mblr-2/00038207/volume,2023-02-26 14:00:00,6895000.0,6895005.0,6895005.646618018
mblr-2/00038207/volume,2023-02-26 15:00:00,6895000.0,6895005.0,6895003.993713669
mblr-2/00038207/volume,2023-02-26 16:00:00,6895000.0,6895005.0,6895006.791411771
mblr-2/00038207/volume,2023-02-26 17:00:00,6895000.0,6895005.0,6895003.152414739
mblr-2/00038207/volume,2023-02-26 18:00:00,6895000.0,6895005.0,6895005.433565688
mblr-2/00038207/volume,2023-02-26 19:00:00,6895000.0,6895005.0,6895009.40472871
mblr-2/00038207/volume,2023-02-26 20:00:00,6895000.0,6895005.0,6895008.609533427
mblr-2/00038207/volume,2023-02-26 22:00:00,6895000.0,6895005.0,6895005.658874901
mblr-2/00038207/volume,2023-02-26 23:00:00,6895000.0,6895005.0,6895007.512858148
mblr-2/00038207/volume,2023-02-27 00:00:00,6895000.0,6895005.0,6895005.684142074
mblr-2/00038207/volume,2023-02-27 01:00:00,6895000.0,6895005.0,6895007.545133819
mblr-2/00038207/volume,2023-02-27 07:00:00,6895000.0,6895005.0,6895009.293016682
mblr-2/00038207/volume,2023-02-27 10:00:00,6895000.0,6895005.0,6895007.551192381
mblr-2/00038207/volume,2023-02-27 11:00:00,6895000.0,6895005.0,6895005.839331551
mblr-2/00038207/volume,2023-02-27 12:00:00,6895000.0,6895005.0,6895003.290985991
mblr-2/00038207/volume,2023-02-27 13:00:00,6895000.0,6895005.0,6895004.730243088
mblr-2/00038207/volume,2023-02-27 14:00:00,6895000.0,6895005.0,6895005.48420678
mblr-2/00038207/volume,2023-02-27 15:00:00,6895000.0,6895005.0,6895007.874713932
mblr-2/00038207/volume,2023-02-27 16:00:00,6895000.0,6895005.0,6895005.00091789
mblr-2/00038207/volume,2023-02-27 17:00:00,6895000.0,6895005.0,6895008.961854917
mblr-2/00038207/volume,2023-02-27 18:00:00,6895000.0,6895005.0,6895009.083655258
mblr-2/00038207/volume,2023-02-27 19:00:00,6895000.0,6895005.0,6895006.852776593
mblr-2/00038207/volume,2023-02-27 20:00:00,6895000.0,6895005.0,6895008.460462091
mblr-2/00038207/volume,2023-02-27 21:00:00,6895000.0,6895005.0,6895007.1290484425
mblr-2/00038207/volume,2023-02-27 22:00:00,6895000.0,6895005.0,6895007.162961148
mblr-2/00038207/volume,2023-02-28 00:00:00,6895000.0,6895005.0,6895006.980285363
mblr-2/00038207/volume,2023-02-28 01:00:00,6895000.0,6895005.0,6895007.355270077
mblr-2/00038207/volume,2023-02-28 02:00:00,6895000.0,6895005.0,6895006.029869582
mblr-2/00038207/volume,2023-02-28 03:00:00,6895000.0,6895005.0,6895007.307430993
mblr-2/00038207/volume,2023-02-28 04:00:00,6895000.0,6895005.0,6895005.209533956
mblr-2/00038207/volume,2023-02-28 05:00:00,6895000.0,6895005.0,6895008.0033247005
mblr-2/00038207/volume,2023-02-28 06:00:00,6895000.0,6895005.0,6895006.015339078
mblr-2/00038207/volume,2023-02-28 07:00:00,6896000.0,6896005.0,6896007.124577824
mblr-2/00038207/volume,2023-02-28 08:00:00,6896000.0,6896005.0,6896009.053338776
mblr-2/00038207/volume,2023-02-28 09:00:00,6896000.0,6896005.0,6896003.382436142
mblr-2/00038207/volume,2023-02-28 10:00:00,6897000.0,6897005.0,6897009.798189199
mblr-2/00038207/volume,2023-02-28 11:00:00,6897000.0,6897005.0,6897009.277555037
mblr-2/00038207/volume,2023-02-28 12:00:00,6897000.0,6897005.0,6897006.5904910285
mblr-2/00038207/volume,2023-02-28 13:00:00,6898000.0,6898005.0,6898007.743193903
mblr-2/00038207/volume,2023-02-28 14:00:00,6898000.0,6898005.0,6898006.509656944
mblr-2/00038207/volume,2023-02-28 15:00:00,6898000.0,6898005.0,6898008.511300082
mblr-2/00038207/volume,2023-02-28 16:00:00,6898000.0,6898005.0,6898004.023105156
mblr-2/00038207/volume,2023-02-28 17:00:00,6898000.0,6898005.0,6898005.231290378
mblr-2/00038207/volume,2023-02-28 18:00:00,6898000.0,6898005.0,6898007.859852831
mblr-2/00038207/volume,2023-02-28 19:00:00,6898000.0,6898005.0,6898008.321391855
mblr-2/00038207/volume,2023-02-28 20:00:00,6898000.0,6898005.0,6898008.711935806
mblr-2/00038207/volume,2023-02-28 21:00:00,6898000.0,6898005.0,6898005.30646211
mblr-2/00038207/volume,2023-02-28 22:00:00,6898000.0,6898005.0,6898006.628162451
mblr-2/00038207/volume,2023-02-28 23:00:00,6898000.0,6898005.0,6898004.663310229
mblr-2/00038207/volume,2023-03-01 00:00:00,6898000.0,6898005.0,6898007.086398797
mblr-2/00038207/volume,2023-03-01 01:00:00,6898000.0,6898005.0,6898008.104949052
mblr-2/00038207/volume,2023-03-01 02:00:00,6898000.0,6898005.0,6898003.063487476
mblr-2/00038207/volume,2023-03-01 03:00:00,6898000.0,6898005.0,6898003.04016232
mblr-2/00038207/volume,2023-03-01 05:00:00,6898000.0,6898005.0,6898005.936251388
mblr-2/00038207/volume,2023-03-01 06:00:00,6899000.0,6899005.0,6899005.90771482
mblr-2/00038207/volume,2023-03-01 07:00:00,6899000.0,6899005.0,6899006.9064102145
mblr-2/00038207/volume,2023-03-01 08:00:00,6900000.0,6900005.0,6900005.783069853
mblr-2/00038207/volume,2023-03-01 09:00:00,6900000.0,6900005.0,6900007.813498135
mblr-2/00038207/volume,2023-03-01 10:00:00,6901000.0,6901005.0,6901005.187760248
mblr-2/00038207/volume,2023-03-01 11:00:00,6902000.0,6902005.0,6902004.324834623
mblr-2/00038207/volume,2023-03-01 12:00:00,6903000.0,6903005.0,6903008.426619899
mblr-2/00038207/volume,2023-03-01 13:00:00,6903000.0,6903005.0,6903004.77752115
mblr-2/00038207/volume,2023-03-01 14:00:00,6904000.0,6904005.0,6904007.5536202295
mblr-2/00038207/volume,2023-03-01 15:00:00,6904000.0,6904005.0,6904003.442530211
mblr-2/00038207/volume,2023-03-01 16:00:00,6905000.0,6905005.0,6905008.51474349
mblr-2/00038207/volume,2023-03-01 17:00:00,6905000.0,6905005.0,6905004.649709845
mblr-2/00038207/volume,2023-03-01 18:00:00,6905000.0,6905005.0,6905005.768386429
mblr-2/00038207/volume,2023-03-01 19:00:00,6905000.0,6905005.0,6905007.701553868
mblr-2/00038207/volume,2023-03-01 20:00:00,6905000.0,6905005.0,6905003.807485081
mblr-2/00038207/volume,2023-03-01 21:00:00,6905000.0,6905005.0,6905004.450313395
mblr-2/00038207/volume,2023-03-01 22:00:00,6905000.0,6905005.0,6905005.741291096
mblr-2/00038207/volume,2023-03-01 23:00:00,6905000.0,6905005.0,6905005.134048381
mblr-2/00038207/volume,2023-03-02 00:00:00,6905000.0,6905005.0,6905005.264141365
mblr-2/00038207/volume,2023-03-02 01:00:00,6905000.0,6905005.0,6905003.172358334
mblr-2/00038207/volume,2023-03-02 02:00:00,6905000.0,6905005.0,6905006.762565372
mblr-2/00038207/volume,2023-03-02 03:00:00,6905000.0,6905005.0,6905004.260362843
mblr-2/00038207/volume,2023-03-02 04:00:00,6905000.0,6905005.0,6905009.863364651
mblr-2/00038207/volume,2023-03-02 05:00:00,6905000.0,6905005.0,6905003.9570061965
mblr-2/00038207/volume,2023-03-02 06:00:00,6906000.0,6906005.0,6906009.62116364
mblr-2/00038207/volume,2023-03-02 08:00:00,6907000.0,6907005.0,6907008.352575397
mblr-2/00038207/volume,2023-03-02 09:00:00,6907000.0,6907005.0,6907005.134804152
mblr-2/00038207/volume,2023-03-02 10:00:00,6908000.0,6908005.0,6908007.076847147
mblr-2/00038207/volume,2023-03-02 11:00:00,6908000.0,6908005.0,6908006.836770945
mblr-2/00038207/volume,2023-03-02 12:00:00,6908000.0,6908005.0,6908003.056415047
mblr-2/00038207/volume,2023-03-02 13:00:00,6908000.0,6908005.0,6908008.403317813
mblr-2/00038207/volume,2023-03-02 14:00:00,6909000.0,6909005.0,6909009.0476647485
mblr-2/00038207/volume,2023-03-02 15:00:00,6909000.0,6909005.0,6909009.558737428
mblr-2/00038207/volume,2023-03-02 16:00:00,6909000.0,6909005.0,6909003.498326571
mblr-2/00038207/volume,2023-03-02 17:00:00,6909000.0,6909005.0,6909007.299343038
mblr-2/00038207/volume,2023-03-02 18:00:00,6909000.0,6909005.0,6909009.133922047
mblr-2/00038207/volume,2023-03-02 19:00:00,6909000.0,6909005.0,6909006.247146948
mblr-2/00038207/volume,2023-03-02 20:00:00,6909000.0,6909005.0,6909003.768835536
mblr-2/00038207/volume,2023-03-02 21:00:00,6909000.0,6909005.0,6909004.398667158
mblr-2/00038207/volume,2023-03-02 22:00:00,6909000.0,6909005.0,6909008.391131845
mblr-2/00038207/volume,2023-03-02 23:00:00,6909000.0,6909005.0,6909005.110655306
mblr-2/00038207/volume,2023-03-03 00:00:00,6909000.0,6909005.0,6909009.350231006
mblr-2/00038207/volume,2023-03-03 01:00:00,6909000.0,6909005.0,6909003.295078715
mblr-2/00038207/volume,2023-03-03 02:00:00,6909000.0,6909005.0,6909006.5558137875
mblr-2/00038207/volume,2023-03-03 03:00:00,6909000.0,6909005.0,6909009.08595387
mblr-2/00038207/volume,2023-03-03 04:00:00,6909000.0,6909005.0,6909009.898606406
mblr-2/00038207/volume,2023-03-03 05:00:00,6909000.0,6909005.0,6909004.7593712555
mblr-2/00038207/volume,2023-03-03 06:00:00,6909000.0,6909005.0,6909009.073729522
mblr-2/00038207/volume,2023-03-03 07:00:00,6910000.0,6910005.0,6910003.810061142
mblr-2/00038207/volume,2023-03-03 08:00:00,6911000.0,6911005.0,6911004.993864294
mblr-2/00038207/volume,2023-03-03 09:00:00,6911000.0,6911005.0,6911008.232030715
mblr-2/00038207/volume,2023-03-03 10:00:00,6912000.0,6912005.0,6912008.521376144
mblr-2/00038207/volume,2023-03-03 12:00:00,6914000.0,6914005.0,6914009.433854129
mblr-2/00038207/volume,2023-03-03 13:00:00,6914000.0,6914005.0,6914004.13279361
mblr-2/00038207/volume,2023-03-03 14:00:00,6915000.0,6915005.0,6915009.877009094
mblr-2/00038207/volume,2023-03-03 15:00:00,6915000.0,6915005.0,6915007.075007783
mblr-2/00038207/volume,2023-03-03 16:00:00,6915000.0,6915005.0,6915003.975533375
mblr-2/00038207/volume,2023-03-03 17:00:00,6916000.0,6916005.0,6916006.80860844
mblr-2/00038207/volume,2023-03-03 18:00:00,6916000.0,6916005.0,6916009.125523988
mblr-2/00038207/volume,2023-03-03 19:00:00,6916000.0,6916005.0,6916005.15310151
mblr-2/00038207/volume,2023-03-03 20:00:00,6916000.0,6916005.0,6916005.597854237
mblr-2/00038207/volume,2023-03-03 21:00:00,6916000.0,6916005.0,6916003.684646293
mblr-2/00038207/volume,2023-03-03 22:00:00,6916000.0,6916005.0,6916004.851225315
mblr-2/00038207/volume,2023-03-03 23:00:00,6916000.0,6916005.0,6916007.070968412
mblr-2/00038207/volume,2023-03-04 00:00:00,6916000.0,6916005.0,6916007.864756575
mblr-2/00038207/volume,2023-03-04 01:00:00,6916000.0,6916005.0,6916007.640324566
mblr-2/00038207/volume,2023-03-04 03:00:00,6916000.0,6916005.0,6916004.370491389
mblr-2/00038207/volume,2023-03-04 04:00:00,6916000.0,6916005.0,6916003.750583428
mblr-2/00038207/volume,2023-03-04 05:00:00,6916000.0,6916005.0,6916009.736276655
mblr-2/00038207/volume,2023-03-04 06:00:00,6916000.0,6916005.0,6916004.269674729
mblr-2/00038207/volume,2023-03-04 07:00:00,6916000.0,6916005.0,6916008.02101641
